0	1	2	3	4	5
0.10797119	0.44360352	0.06817627	-0.11395264	-0.38598633	-0.0982666
-0.5449219	0.6225586	0.3232422	0.13439941	0.026992798	0.0121154785
0.5175781	0.47680664	0.41552734	-0.13000488	-0.7885742	-0.8466797
0.10736084	0.37548828	-0.07543945	-0.22192383	-0.42919922	-0.05871582
-0.5205078	0.46826172	0.46826172	0.52734375	-0.2019043	-0.17456055
-1.8232422	-0.11541748	-0.3779297	0.65185547	1.3886719	0.85498047
-1.2685547	0.2709961	-0.09814453	0.37402344	0.66845703	0.5776367
-0.8769531	0.14221191	-0.14953613	0.2680664	0.5029297	0.57958984
0.21533203	0.4892578	0.2006836	-0.074279785	-0.4699707	-0.32885742
0.3425293	0.52734375	0.10882568	-0.109191895	-0.5649414	-0.38354492
-1.7460938	-0.05291748	-0.19421387	0.95458984	1.0556641	0.62353516
-0.9951172	0.2770996	0.40551758	0.62402344	0.36816406	0.066589355
-1.2832031	-0.0008945465	-0.34838867	0.41455078	0.9916992	0.8408203
-1.6572266	-0.00374794	-0.24560547	0.6928711	1.0742188	0.7475586
-0.56103516	0.36914062	0.68359375	0.6152344	0.12841797	-0.44384766
0.33544922	0.60058594	0.26245117	-0.1227417	-0.5415039	-0.56396484
0.26391602	0.5361328	0.16040039	-0.30615234	-0.69628906	-0.20800781
-1.4208984	0.22717285	-0.29003906	0.5732422	0.8833008	0.6699219
-0.87597656	0.29223633	0.28759766	0.65185547	0.30322266	-0.004032135
-0.69677734	0.18066406	0.2529297	0.3486328	-0.013465881	-0.056243896
-0.3720703	0.41235352	0.18017578	0.3293457	-0.114746094	-0.020828247
-1.5253906	-0.0015878677	-0.07409668	0.73876953	0.6826172	0.4597168
0.20715332	0.5546875	0.40625	-0.1204834	-0.7373047	-0.6142578
-1.6279297	0.08465576	0.045806885	0.87353516	0.71240234	0.5756836
0.18725586	0.5673828	0.3527832	0.057403564	-0.5136719	-0.62597656
-1.6845703	0.23168945	-0.016616821	0.87939453	0.8847656	0.6191406
-0.021194458	0.37182617	0.21411133	0.20825195	-0.10827637	-0.39697266
-1.7763672	-0.008308411	-0.33740234	0.55810547	1.2431641	0.88427734
-1.4169922	0.15393066	-0.4025879	0.41455078	0.5888672	0.9584961
-1.1142578	0.18566895	0.066711426	0.6723633	0.5644531	0.08734131
-0.09869385	0.6147461	0.4416504	0.14611816	-0.3762207	-0.45458984
-0.75927734	0.38623047	0.036743164	0.27172852	0.44311523	0.49243164
-1.3271484	0.03591919	-0.016586304	0.8178711	0.81689453	0.30322266
0.23571777	0.38842773	0.14550781	-0.13317871	-0.4099121	-0.19665527
-0.048339844	0.40429688	0.23400879	0.02053833	-0.4033203	0.017791748
-1.5039062	0.05883789	-0.35961914	0.57666016	0.6171875	0.8808594
-0.1796875	0.43774414	0.15527344	0.025222778	-0.18457031	0.033081055
-1.1884766	0.24475098	0.14282227	0.64453125	0.5258789	0.3383789
-1.2324219	0.27685547	-0.07373047	0.58203125	0.765625	0.46777344
-0.43286133	0.27954102	-0.024871826	-0.048034668	-0.0007777214	0.43530273
-0.7836914	0.35351562	0.43725586	0.7089844	0.33789062	-0.2944336
0.12030029	0.70214844	0.4699707	0.074645996	-0.5600586	-0.5102539
-1.4658203	0.3947754	0.33764648	0.90722656	0.53564453	0.19213867
-0.083984375	0.67626953	0.48876953	0.27929688	-0.46655273	-0.4597168
-0.71240234	0.30566406	-0.16894531	-0.014373779	0.1451416	0.5449219
-1.8613281	-0.1361084	-0.23876953	0.875	1.0292969	0.8413086
-1.4775391	0.012825012	0.059448242	0.84716797	0.88378906	0.33203125
-0.69433594	0.33374023	-0.18237305	-0.10522461	0.25463867	0.40771484
-1.3730469	-0.039855957	-0.4248047	0.45532227	1.3457031	0.6660156
-0.83251953	0.19702148	0.20861816	0.49780273	0.33764648	-0.014419556
-0.9091797	0.37060547	0.32104492	0.51708984	0.28027344	0.12854004
-0.4033203	0.34375	0.10424805	0.22424316	-0.10412598	0.18969727
-0.17102051	0.54541016	0.1217041	0.15075684	-0.14404297	-0.15942383
0.12536621	0.41601562	0.38354492	-0.034454346	-0.3503418	-0.29077148
-1.2998047	0.21362305	0.1517334	0.4897461	0.34936523	0.53125
-0.92626953	0.4885254	0.5751953	0.7685547	0.32226562	0.16564941
-1.7871094	0.017105103	-0.63671875	0.53466797	1.3007812	1.2314453
-1.6142578	0.2368164	-0.3635254	0.45263672	0.84472656	0.8798828
-0.27514648	0.41552734	0.3713379	0.10089111	-0.25805664	-0.14941406
-0.74902344	0.3720703	0.5341797	0.48632812	0.12445068	-0.17211914
-1.4736328	0.089538574	0.04135132	0.7836914	0.92089844	0.52197266
-0.18566895	0.45947266	0.20678711	-0.032226562	-0.46801758	-0.093933105
-0.59716797	0.4128418	0.62109375	0.5908203	-0.08850098	-0.13110352
-0.8022461	0.09466553	-0.0006136894	0.42260742	0.40527344	0.1307373
-1.5126953	0.2788086	0.25561523	0.90771484	0.6791992	0.20275879
-0.99658203	0.38916016	0.59814453	0.8432617	0.28173828	-0.107055664
-0.16137695	0.58984375	0.60595703	0.22875977	-0.36450195	-0.28344727
-0.98095703	0.2607422	0.3400879	0.56152344	0.22009277	0.25976562
-0.96240234	0.3479004	0.64160156	0.6899414	0.5644531	-0.2902832
0.56396484	0.47827148	0.26953125	-0.21252441	-0.80615234	-0.6567383
0.07305908	0.6411133	0.55078125	0.119262695	-0.48706055	-0.5175781
-1.3603516	0.16723633	0.16918945	0.8276367	0.4645996	0.25830078
-1.3535156	0.21606445	0.13903809	0.76220703	0.43652344	0.09088135
-1.4785156	0.07751465	-0.06677246	0.46020508	0.8598633	0.64746094
-1.5654297	0.22155762	-0.06744385	0.6821289	0.5473633	0.61035156
-0.82421875	0.25146484	0.5600586	0.8154297	0.124694824	-0.4309082
-1.5175781	0.02796936	-0.22497559	0.45776367	0.7338867	1.0214844
-0.62158203	0.5048828	0.24121094	0.37231445	0.29492188	0.021484375
-0.9819336	0.38671875	0.19250488	0.6074219	0.41625977	0.23864746
-1.0996094	0.18237305	-0.11206055	0.23510742	0.54589844	0.90625
-1.6210938	0.3100586	-0.13330078	0.59765625	0.7607422	0.8305664
-1.4560547	0.123291016	0.30859375	0.88378906	0.6230469	0.15405273
-1.328125	0.10369873	0.13586426	0.6826172	0.82910156	0.42260742
-0.5053711	0.5366211	0.67871094	0.5048828	0.21459961	-0.31860352
0.0036830902	0.6401367	0.6567383	0.057159424	-0.42578125	-0.3557129
-1.171875	-0.07702637	0.10809326	0.41625977	0.74365234	0.19140625
-0.6899414	0.39990234	0.50341797	0.5493164	0.07556152	-0.03552246
-1.2460938	-0.026535034	-0.18908691	0.47680664	1.1601562	0.7138672
-1.0234375	0.24938965	0.21411133	0.5307617	0.31347656	0.21191406
-1.5302734	0.25878906	0.14916992	0.88916016	0.6616211	0.21130371
-0.6176758	0.27612305	-0.33496094	-0.00843811	0.52490234	0.6230469
-2.0292969	-0.073913574	-0.4345703	0.7104492	1.2539062	1.1865234
0.15881348	0.58447266	0.38427734	-0.13928223	-0.5605469	-0.27856445
-1.046875	0.23547363	0.3701172	0.60009766	0.49145508	0.13574219
0.16333008	0.4267578	0.01637268	-0.1262207	-0.2861328	-0.16040039
-1.2851562	-0.049346924	-0.4399414	0.5058594	0.8208008	0.6669922
-0.22851562	0.46875	0.025543213	-0.15344238	0.07159424	0.07824707
-1.9033203	0.09387207	-0.31469727	0.73876953	1.1220703	1.0214844
-0.9301758	0.1928711	-0.2685547	0.20666504	0.5185547	0.53125
-1.0976562	0.14379883	0.06341553	0.56591797	0.7055664	0.36108398
0.58984375	0.4243164	0.22827148	-0.4189453	-0.5078125	-0.3708496
-1.5078125	0.27319336	0.35205078	0.61816406	0.6723633	0.4482422
-0.33398438	0.44140625	0.3083496	0.26489258	-0.27807617	-0.26831055
0.04095459	0.6879883	0.45336914	0.20385742	-0.39746094	-0.40600586
-0.19506836	0.46557617	0.31591797	0.1262207	-0.4506836	-0.16210938
-1.5263672	-0.003534317	0.15319824	0.8408203	0.8198242	0.18457031
-0.16918945	0.46044922	0.12371826	-0.08166504	-0.1348877	-0.07873535
-0.7602539	0.3720703	-0.15344238	0.10040283	0.35766602	0.5053711
-1.8251953	-0.1505127	-0.2775879	0.81347656	1.2304688	0.94384766
-0.3659668	0.3383789	0.47314453	0.609375	0.06137085	-0.5185547
-0.9873047	0.34765625	0.50634766	0.65283203	0.34887695	0.015464783
-1.1582031	0.21789551	0.3149414	0.68408203	0.39379883	0.19177246
-1.3369141	0.32641602	0.3334961	0.80566406	0.4663086	0.32763672
-1.53125	0.031402588	-0.023590088	0.79296875	0.8613281	0.45141602
0.5839844	0.5107422	0.34643555	-0.203125	-0.8095703	-0.6972656
-0.25634766	0.43310547	-0.22583008	-0.2076416	0.16748047	0.4440918
-1.7070312	-0.050720215	-0.03527832	0.92089844	1.1083984	0.5234375
-0.26489258	0.27807617	-0.049560547	-0.101379395	-0.15612793	0.19165039
-1.2910156	0.22766113	0.008934021	0.47631836	0.67578125	0.59765625
0.47827148	0.5097656	0.27001953	-0.2355957	-0.7211914	-0.5361328
-1.0830078	0.3647461	0.5961914	0.6699219	0.4091797	0.070617676
-0.1262207	0.45703125	0.3232422	0.2800293	-0.52685547	-0.45410156
-0.2397461	0.48217773	-0.048095703	-0.08166504	-0.01197052	0.12017822
-1.2675781	0.43774414	0.43310547	0.9013672	0.5185547	0.056884766
-0.69189453	0.4814453	0.4741211	0.5786133	0.16333008	0.06866455
-0.92578125	0.31469727	0.08874512	0.41064453	0.38842773	0.29589844
-1.6367188	0.0345459	-0.05883789	0.70214844	1.0546875	0.85546875
0.17626953	0.45703125	0.18603516	-0.25756836	-0.5083008	-0.17224121
-0.46362305	0.56152344	0.7373047	0.6411133	0.16906738	-0.5517578
-0.8364258	0.55859375	0.41723633	0.8276367	0.20019531	-0.2130127
-0.97216797	0.29174805	0.31103516	0.765625	0.14831543	-0.23449707
-0.3034668	0.49169922	0.48120117	0.24023438	-0.31152344	-0.22058105
-0.62841797	0.3173828	0.18408203	0.3581543	0.10308838	0.113220215
-0.1697998	0.57714844	0.04736328	-0.25512695	-0.30786133	0.40893555
-0.5307617	0.31835938	-0.2697754	0.06323242	0.09429932	0.55908203
-0.5751953	0.2479248	0.23400879	0.39111328	0.15576172	0.20947266
-1.5029297	0.09844971	-0.021087646	0.73291016	0.8457031	0.36914062
-0.24951172	0.50341797	0.61279297	0.5415039	-0.2758789	-0.5463867
-0.9916992	0.4243164	0.43237305	0.7993164	0.2322998	-0.05734253
0.31591797	0.359375	0.2890625	-0.05923462	-0.28710938	-0.41381836
-0.24597168	0.53759766	0.5258789	0.2746582	-0.17700195	-0.11883545
-1.5917969	0.13317871	-0.07330322	0.70410156	0.9819336	0.7631836
0.61376953	0.4177246	0.25561523	-0.35717773	-0.8496094	-0.73828125
-0.48535156	0.42871094	0.3815918	0.32861328	0.11065674	0.030517578
-1.3359375	0.13879395	0.21643066	0.81396484	0.63720703	0.026748657
-1.7695312	0.078186035	0.14880371	0.83935547	0.77783203	0.5644531
-0.37304688	0.20361328	0.2602539	0.35302734	0.22937012	-0.0982666
-0.8442383	0.40234375	0.61328125	0.8959961	-0.038238525	-0.08538818
-0.38549805	0.57177734	0.453125	0.4404297	-0.015457153	-0.31567383
-1.3466797	0.111206055	0.072021484	0.77734375	0.72216797	0.28466797
-0.55029297	0.33496094	0.5800781	0.6665039	0.18579102	-0.45166016
-0.8486328	0.41064453	0.57421875	0.5957031	0.13952637	-0.011367798
-0.21276855	0.60839844	0.5595703	0.4555664	-0.19262695	-0.47509766
-0.68896484	0.57177734	0.7714844	0.69140625	0.16601562	-0.32592773
-1.4931641	0.2927246	0.18457031	0.66748047	0.56884766	0.51660156
-1.3662109	0.4116211	0.5258789	0.73046875	0.28759766	0.12249756
-0.94970703	0.5336914	0.54052734	0.6459961	0.20336914	-0.023010254
-1.7744141	0.12207031	-0.109191895	0.55078125	1.0703125	0.9267578
-1.5419922	0.16235352	0.18530273	0.94628906	0.79833984	0.4104004
-0.45996094	0.5292969	0.2578125	0.14123535	0.03793335	0.014259338
0.18652344	0.5097656	0.21044922	-0.26489258	-0.5566406	-0.2697754
-1.2246094	0.24609375	-0.24060059	0.3388672	0.703125	0.6879883
-1.4931641	0.26464844	0.078430176	0.8222656	0.5419922	0.38305664
-0.034606934	0.71728516	0.3479004	0.012916565	-0.5703125	-0.45874023
-0.4104004	0.39135742	0.52001953	0.47338867	-0.1661377	-0.34570312
-1.8544922	0.0062179565	-0.10650635	0.73291016	0.9555664	0.8076172
-1.4121094	0.39404297	0.10241699	0.4182129	0.4819336	0.73046875
-0.024261475	0.58691406	0.3071289	0.19128418	-0.45629883	-0.68115234
-0.21838379	0.52441406	0.7050781	0.20483398	-0.26416016	-0.18334961
0.101501465	0.5263672	0.37939453	0.107421875	-0.49853516	-0.46923828
-0.5209961	0.48950195	0.39208984	0.3046875	-0.18786621	-0.21643066
-0.40844727	0.49389648	0.7841797	0.3894043	-0.14929199	-0.22546387
-0.3227539	0.5644531	0.34814453	0.125	-0.24291992	-0.033843994
-0.9458008	0.45776367	0.75683594	0.63671875	0.390625	-0.16052246
-1.7041016	0.0769043	0.050048828	0.8823242	0.7963867	0.60546875
0.44189453	0.44335938	0.3803711	-0.12646484	-0.7792969	-0.5883789
-1.4824219	0.26611328	0.51123047	0.79248047	0.6933594	0.15344238
-0.38183594	0.5253906	0.5415039	0.32055664	-0.072021484	-0.1730957
0.40844727	0.4411621	0.20788574	-0.18457031	-0.88671875	-0.5
-1.6503906	0.24865723	0.35083008	0.60498047	0.5888672	0.6069336
-1.5234375	0.058929443	0.0006570816	0.9013672	0.83203125	0.3203125
-0.8618164	0.27441406	0.30249023	0.4165039	0.07318115	0.25439453
0.5571289	0.5444336	0.16040039	-0.32861328	-0.6538086	-0.3876953
-0.7832031	0.25830078	0.07940674	0.030639648	0.107666016	0.5229492
-0.46484375	0.6616211	0.26098633	0.27416992	0.122680664	-0.10845947
0.5073242	0.5371094	0.34838867	-0.23181152	-0.54541016	-0.6269531
-0.5209961	0.4050293	0.6191406	0.7260742	0.29833984	-0.6118164
-1.5644531	-0.057159424	-0.35888672	0.64697266	1.2294922	0.85546875
-1.7900391	0.057739258	-0.09710693	0.734375	0.94970703	0.8652344
-0.56640625	0.33642578	0.26391602	0.40673828	0.047607422	-0.28271484
0.51416016	0.50341797	0.40893555	-0.15661621	-0.6113281	-0.7895508
-1.8515625	0.038635254	-0.25048828	0.5097656	1.3457031	0.8310547
-0.57958984	0.55908203	0.61279297	0.5253906	0.079711914	-0.32763672
-0.4091797	0.43725586	0.5341797	0.54248047	0.007232666	-0.3737793
-0.020751953	0.48388672	0.38842773	0.027069092	-0.4140625	-0.24938965
-0.04397583	0.57714844	0.49145508	0.26464844	-0.24584961	-0.5698242
-0.8129883	0.3479004	0.5185547	0.5371094	0.1796875	-0.04876709
-0.49121094	0.6152344	0.78466797	0.76464844	-0.032928467	-0.59716797
-1.5742188	0.10534668	-0.25439453	0.6616211	0.7832031	0.7607422
-1.7509766	0.061645508	-0.42749023	0.59765625	1.1328125	0.98339844
-1.140625	0.33276367	0.26391602	0.7734375	0.16760254	0.17150879
-0.24365234	0.46069336	0.41967773	0.24255371	-0.3010254	-0.42041016
0.77197266	0.4584961	0.29882812	-0.4440918	-1.1064453	-0.6230469
-0.5	0.49609375	0.3359375	0.14111328	0.091918945	0.035308838
-0.86865234	0.37573242	0.62158203	0.9008789	0.18493652	-0.24121094
-1.7929688	0.02178955	-0.23828125	0.62060547	1.0634766	0.95996094
-0.96191406	0.34960938	0.4560547	0.6665039	0.056518555	-0.26489258
-1.2480469	0.27319336	0.02822876	0.54345703	0.2685547	0.48876953
-0.57666016	0.39770508	-0.2626953	-0.040222168	0.3894043	0.21374512
-1.3837891	-0.015686035	-0.49438477	0.33544922	0.8486328	0.8383789
-1.4951172	0.07312012	0.038604736	0.6503906	0.74658203	0.5996094
-1.0673828	0.34692383	0.15270996	0.484375	0.44506836	0.2783203
-0.8676758	0.5078125	0.10089111	0.4194336	0.3486328	0.18969727
0.5625	0.4489746	0.26245117	-0.26586914	-0.75683594	-0.6513672
-1.3857422	0.1161499	0.08514404	0.63378906	0.8828125	0.47387695
-0.43041992	0.35986328	0.6899414	0.48242188	-0.09692383	-0.5673828
-1.3779297	0.066345215	-0.09863281	0.60595703	0.77685547	0.60595703
-0.8901367	0.24377441	0.53125	0.76953125	0.25634766	-0.25390625
-0.19689941	0.55029297	0.5942383	0.28271484	-0.13671875	-0.36669922
0.7368164	0.39624023	0.17614746	-0.44335938	-0.7128906	-0.55029297
-0.64697266	0.27124023	0.18054199	0.13684082	0.038085938	0.08203125
-0.7104492	0.46166992	0.34472656	0.25854492	0.067993164	0.09887695
-1.5302734	0.14819336	0.2607422	0.7836914	0.9121094	0.27392578
0.2529297	0.61865234	0.2220459	-0.1694336	-0.7583008	-0.64990234
-1.0302734	0.53125	0.33081055	0.56103516	0.30273438	0.17529297
-0.17102051	0.66064453	0.23706055	0.070617676	-0.43310547	-0.12597656
-0.11071777	0.671875	0.30932617	0.23474121	-0.25439453	-0.38208008
-1.5839844	0.15002441	0.07885742	0.81396484	0.8720703	0.41845703
-1.0722656	0.4638672	0.07269287	0.24633789	0.34838867	0.66308594
-0.001036644	0.47705078	0.10852051	-0.07507324	-0.5463867	-0.08728027
-1.1123047	0.034576416	-0.48486328	0.22351074	0.8173828	0.73535156
0.23791504	0.43774414	0.45117188	-0.08807373	-0.39575195	-0.4873047
-0.71777344	0.23083496	-0.4494629	0.066711426	0.36889648	0.6513672
-1.4677734	-0.012557983	-0.29760742	0.7055664	0.97558594	0.5966797
-1.2207031	0.3173828	0.11022949	0.6201172	0.7109375	0.35595703
-0.48828125	0.58691406	0.46557617	0.21069336	0.0052948	-0.11755371
-1.4150391	0.03277588	-0.20581055	0.6064453	0.9223633	0.7290039
-0.6040039	0.3071289	0.38354492	0.30004883	0.119140625	0.17651367
-1.8964844	0.062683105	-0.56152344	0.4868164	1.1386719	1.2470703
-1.4941406	0.1348877	0.021896362	0.8334961	0.6855469	0.4350586
-1.7304688	0.14440918	-0.36694336	0.58154297	1.3564453	0.6459961
-0.07751465	0.58740234	0.54248047	0.28076172	-0.27978516	-0.59375
0.105895996	0.45654297	0.2626953	0.047027588	-0.2265625	-0.3725586
-0.72753906	0.21679688	0.19018555	0.4194336	0.14587402	0.15979004
0.35107422	0.5551758	0.22668457	-0.22595215	-0.67871094	-0.40771484
-0.9067383	0.41870117	0.25317383	0.34765625	0.11743164	0.27734375
-1.8994141	-0.1394043	-0.5102539	0.77001953	1.1904297	1.0195312
-0.16503906	0.5649414	0.47265625	0.23791504	-0.33813477	-0.50878906
-1.2080078	0.18481445	0.30249023	0.5307617	0.6142578	0.19067383
-1.4550781	0.027145386	-0.21008301	0.6640625	1.1425781	0.46826172
-0.36523438	0.3137207	0.26489258	0.21789551	-0.05697632	-0.24414062
-1.2988281	-0.12030029	-0.12988281	0.53027344	1.1171875	0.48754883
0.53466797	0.43579102	0.20275879	-0.34838867	-0.5488281	-0.4404297
-0.8339844	0.30371094	0.50097656	0.7114258	0.39746094	-0.0078086853
-0.7402344	0.23278809	0.2548828	0.5	0.14318848	-0.01914978
-1.4892578	0.08654785	-0.27929688	0.52197266	0.8144531	0.86376953
-1.0146484	-0.062561035	-0.15771484	0.5942383	0.3935547	0.34423828
-1.6894531	0.15551758	0.1574707	0.80615234	0.76660156	0.58984375
-1.9873047	-0.023925781	-0.56591797	0.7548828	1.1855469	1.1953125
-1.1894531	0.24328613	0.22180176	0.828125	0.5810547	0.09265137
-0.14282227	0.5102539	0.5185547	0.28271484	-0.18786621	-0.5786133
0.1665039	0.60253906	0.24768066	0.02192688	-0.22241211	-0.35058594
-0.042022705	0.3894043	0.38183594	0.28173828	-0.3178711	-0.42407227
-0.015220642	0.5576172	0.31030273	0.08148193	-0.28100586	-0.31347656
-0.5913086	0.2890625	0.55126953	0.65625	0.28295898	-0.2298584
-0.43066406	0.3635254	0.5019531	0.45166016	-0.05444336	-0.22729492
-0.36157227	0.51220703	0.59228516	0.4189453	-0.12322998	-0.32763672
-1.1357422	0.38452148	0.33569336	0.7758789	0.25756836	0.08459473
-0.9213867	0.38476562	0.19592285	0.57666016	0.060028076	-0.044311523
0.5107422	0.44458008	0.27001953	-0.2388916	-0.65527344	-0.5390625
0.7597656	0.42089844	0.3173828	-0.30444336	-0.71240234	-0.5463867
-0.7397461	0.37060547	0.47265625	0.7216797	-0.0020427704	-0.11968994
0.2154541	0.6274414	0.38720703	0.0035171509	-0.41357422	-0.71533203
-0.6230469	0.41479492	0.31591797	0.3022461	0.16308594	0.18798828
-1.2998047	0.4729004	0.40893555	0.73339844	0.3725586	0.31420898
-1.4521484	0.42211914	0.44384766	0.9760742	0.39868164	0.23474121
-0.9848633	0.4050293	0.42578125	0.7167969	0.13342285	-0.03213501
-0.9345703	0.2644043	0.08416748	0.3046875	0.2548828	0.44262695
-0.66845703	0.11303711	0.03845215	0.21166992	-0.22265625	0.050811768
-1.5048828	0.1965332	0.31689453	0.9711914	0.7714844	0.30029297
-0.546875	0.41503906	0.19152832	0.38916016	-0.20166016	-0.09320068
-1.0283203	0.3083496	0.17590332	0.4482422	0.3725586	0.32348633
0.1451416	0.6621094	0.3552246	-0.052093506	-0.46923828	-0.16906738
-0.24450684	0.44873047	-0.08520508	-0.27026367	0.02029419	0.36083984
-1.3837891	0.08581543	0.39697266	0.7763672	0.74316406	0.13769531
-1.6259766	0.039855957	0.11352539	0.96777344	0.9243164	0.4897461
-1.8681641	-0.10296631	-0.46899414	0.6401367	1.2666016	1.0644531
-0.17736816	0.20214844	0.1541748	0.15344238	-0.42382812	-0.33764648
-0.8334961	0.30249023	-0.22021484	0.1887207	0.46166992	0.44921875
-0.000934124	0.53564453	0.33251953	0.16442871	-0.5214844	-0.57714844
0.06329346	0.5439453	0.49365234	0.2758789	-0.24975586	-0.7944336
-1.8583984	-0.09649658	-0.47143555	0.72216797	1.3271484	1.0791016
0.3479004	0.6352539	0.23291016	-0.29638672	-0.6503906	-0.33496094
-1.0136719	0.31567383	0.23181152	0.6953125	0.2121582	0.09814453
-0.6201172	0.44970703	0.5727539	0.5180664	0.3215332	-0.3305664
-1.8457031	-0.040618896	-0.15795898	0.91552734	1.1123047	0.8496094
-1.7011719	0.19421387	-0.07171631	0.67333984	0.9277344	0.66064453
-1.6513672	-0.090270996	-0.58251953	0.5708008	1.3759766	1.1191406
-0.86376953	0.3330078	0.4897461	0.51220703	0.31323242	0.11981201
-1.8505859	0.045776367	-0.11627197	0.7944336	0.98291016	0.7783203
-1.3974609	0.053100586	-0.53759766	0.35473633	1.0332031	0.8671875
-0.103393555	0.43945312	0.2758789	0.056365967	-0.095947266	-0.058532715
-0.7285156	0.28881836	0.05758667	0.3256836	0.30615234	0.26293945
-1.5917969	0.16564941	0.17993164	0.6347656	0.69628906	0.87060547
-1.0439453	0.25854492	-0.20935059	0.29736328	0.3010254	0.7338867
-0.20251465	0.5722656	0.5488281	0.3708496	-0.41137695	-0.3828125
-0.4572754	0.4230957	0.36547852	0.36889648	-0.080078125	-0.26757812
-1.5361328	0.21374512	-0.29077148	0.46362305	1.0898438	0.8491211
-1.7441406	-0.16552734	-0.21154785	0.8466797	1.0136719	0.7861328
-0.9243164	0.37890625	0.3232422	0.53515625	0.17895508	0.1048584
-0.50097656	0.6069336	0.49169922	0.41308594	-0.33081055	-0.4074707
-1.6035156	0.22961426	0.10357666	0.63720703	0.7319336	0.6894531
-0.80859375	0.21020508	-0.013664246	0.20483398	0.39868164	0.4970703
-1.4111328	-0.01940918	0.34204102	0.86328125	0.43823242	0.09173584
-0.27539062	0.64697266	0.46240234	0.23852539	-0.4423828	-0.35742188
-0.6430664	0.48217773	0.39111328	0.43066406	-0.08905029	-0.2536621
-1.8164062	0.029693604	0.009651184	0.80908203	0.9057617	0.53808594
-1.6943359	0.02571106	-0.1459961	0.57910156	0.9404297	0.84716797
0.21704102	0.44335938	0.20239258	-0.34814453	-0.50341797	-0.18933105
-1.2519531	0.20043945	0.24804688	0.6977539	0.6113281	0.33203125
0.6220703	0.5283203	0.21069336	-0.4350586	-0.9160156	-0.5576172
-1.2734375	0.29370117	0.13354492	0.5410156	0.38916016	0.47021484
-1.3037109	0.22387695	0.16369629	0.8520508	0.55859375	0.2133789
-1.4072266	0.1953125	0.26708984	0.73291016	0.5078125	0.5385742
-1.0332031	0.20751953	0.004627228	0.39819336	0.23217773	0.57470703
-1.59375	0.09454346	-0.07977295	0.75927734	1.0302734	0.6845703
-1.7412109	0.03111267	-0.085510254	0.8300781	1.1289062	0.72753906
-0.86279297	0.33374023	0.015716553	0.31445312	0.18273926	0.34301758
-1.7939453	0.2614746	0.04437256	0.6201172	0.7734375	0.8222656
-0.5966797	0.22570801	0.18273926	0.4128418	-0.091552734	0.061828613
-0.72021484	0.29663086	0.33764648	0.54345703	0.14685059	0.017059326
-1.7841797	-0.1274414	-0.57128906	0.43139648	1.5810547	1.125
-1.0019531	0.41674805	0.6166992	0.8408203	0.39501953	-0.1854248
-1.6455078	0.2512207	0.22131348	0.73339844	0.69677734	0.48632812
-0.3955078	0.42211914	0.10437012	0.37280273	-0.11975098	-0.22814941
-1.3857422	0.27734375	0.41455078	0.8623047	0.56933594	0.29125977
-0.62109375	0.41845703	0.013557434	0.18530273	-0.08306885	0.37060547
-0.4489746	0.47314453	0.32641602	0.45776367	0.09051514	-0.28808594
-1.5009766	0.19445801	0.36694336	1.0224609	0.81347656	0.25561523
-0.1182251	0.57470703	0.23181152	0.07208252	-0.4658203	-0.32592773
-1.2451172	0.39331055	0.38867188	0.7158203	0.22668457	0.17114258
-0.9682617	0.37719727	0.27319336	0.5654297	0.28344727	0.14245605
-0.004371643	0.41674805	0.17382812	-0.07537842	-0.22387695	-0.2709961
-0.90478516	0.08312988	0.29736328	0.57470703	0.16638184	0.22790527
-0.9785156	0.33447266	0.78027344	0.77734375	0.33618164	-0.16625977
-1.7226562	0.21435547	0.12286377	0.83740234	0.87109375	0.4411621
-0.26757812	0.47143555	0.14990234	-0.058563232	-0.37109375	0.15222168
0.33007812	0.5527344	0.32836914	-0.05480957	-0.3725586	-0.3828125
0.30859375	0.32617188	-0.13513184	-0.2800293	-0.43603516	-0.2644043
-1.5732422	0.14819336	0.27929688	0.9458008	0.8051758	0.30639648
-0.5019531	0.34057617	0.20739746	0.2548828	-0.10345459	0.19262695
-1.7460938	0.18847656	-0.038391113	0.68408203	0.9614258	0.6953125
-1.6962891	0.32495117	0.21398926	0.75927734	0.70458984	0.5449219
-1.3828125	0.19580078	0.34765625	0.72802734	0.7758789	0.3330078
-0.028182983	0.40820312	0.36206055	0.13598633	-0.15991211	-0.4189453
-0.63916016	0.5102539	0.39086914	0.4411621	-0.048217773	0.13647461
-0.36157227	0.4946289	0.12432861	-0.062316895	-0.109069824	0.17297363
0.46142578	0.5253906	0.25097656	-0.12335205	-0.44970703	-0.66503906
-0.33032227	0.4404297	0.41992188	0.47094727	-0.2265625	-0.5185547
-0.91259766	0.072753906	0.124816895	0.34838867	0.42626953	0.30151367
-1.4667969	-0.062561035	-0.68603516	0.4951172	1.0625	0.98535156
0.14770508	0.47680664	0.4404297	0.0077056885	-0.45214844	-0.27563477
-0.9379883	0.26757812	0.29052734	0.6669922	0.43139648	-0.009140015
-0.6464844	0.36572266	0.65625	0.6660156	0.27319336	-0.3552246
0.06707764	0.5961914	0.45874023	0.23254395	-0.22509766	-0.5864258
-0.64453125	0.2800293	0.17126465	0.15405273	0.2944336	0.23706055
-1.3154297	0.15393066	-0.016235352	0.61328125	0.6513672	0.5205078
