0	1	2	3	4	5
-0.3905867	0.4016539	0.25359425	0.42438787	0.41019902	0.27289623
-0.38469663	0.40128094	0.24711087	0.42126215	0.41461036	0.27243498
-0.39670414	0.40094528	0.25223216	0.42737165	0.41421887	0.27490592
-0.39243698	0.40205938	0.25259998	0.4218677	0.41365787	0.27286965
-0.3891257	0.40194437	0.2520045	0.42539877	0.41016635	0.27636373
-0.3900756	0.40168682	0.24845639	0.42455584	0.41233876	0.2763477
-0.389318	0.40149415	0.24865404	0.4253187	0.41139278	0.2757433
-0.39069077	0.401664	0.249001	0.4250097	0.41216138	0.27616566
-0.3877978	0.40152922	0.24967828	0.42399147	0.412488	0.2763674
-0.3875597	0.40247646	0.25883368	0.43238515	0.40979463	0.2693338
-0.38585865	0.40410534	0.25621787	0.4362503	0.40773344	0.26804242
-0.38892376	0.40070036	0.24783134	0.4230828	0.41261002	0.27560976
-0.38898093	0.40128848	0.25183165	0.4237644	0.41214424	0.27535754
-0.38929233	0.40136582	0.25031105	0.4232691	0.4130385	0.27565536
-0.3904892	0.40264568	0.2516543	0.4256233	0.41070563	0.27697334
-0.38850686	0.40059596	0.24839321	0.42601034	0.41159502	0.27737662
-0.38750076	0.40193057	0.24950185	0.42563108	0.41084415	0.27553156
-0.38502616	0.40499794	0.24729341	0.4211425	0.4171272	0.26799658
-0.39471775	0.4007637	0.25745928	0.42789552	0.40953615	0.27583066
-0.3909743	0.40377668	0.2542121	0.42941472	0.4136411	0.2727614
-0.3890828	0.40142947	0.24882722	0.424795	0.41173458	0.27658367
-0.38940048	0.4016753	0.2519851	0.425877	0.4096302	0.27583587
-0.38838607	0.40145153	0.24840823	0.42434126	0.41226828	0.27587646
-0.38940057	0.40125802	0.24911946	0.42328697	0.41361135	0.2761404
-0.38882932	0.4028918	0.2580172	0.43088397	0.40540922	0.28131628
-0.38417727	0.40237585	0.25017348	0.42554477	0.41352165	0.26911038
-0.3888091	0.40200084	0.24882272	0.42483976	0.4117644	0.2762189
-0.3897612	0.40204066	0.24823561	0.42304447	0.4137187	0.27638787
-0.38336354	0.4014862	0.25993344	0.44347793	0.40589464	0.26794326
-0.39711902	0.40136766	0.25617066	0.42552868	0.41301998	0.2749305
-0.38878852	0.40109554	0.2502164	0.42360663	0.41257146	0.27558413
-0.39921463	0.40371397	0.26015067	0.42517856	0.41166508	0.27653903
-0.38898972	0.40105247	0.24885067	0.4235477	0.41505566	0.27540728
-0.38769066	0.4022057	0.25014475	0.42305866	0.41335848	0.27247125
-0.38955086	0.4008078	0.2523429	0.4266921	0.41074184	0.27684078
-0.38611898	0.40386623	0.24714485	0.42517796	0.4097109	0.2755599
-0.39052817	0.4014281	0.25277904	0.4258261	0.40979087	0.27685696
-0.38614327	0.40223783	0.25033206	0.42523214	0.4109474	0.27430516
-0.39265627	0.40045476	0.25872287	0.42775998	0.40942684	0.27505603
-0.3889295	0.4001329	0.25446764	0.42438662	0.41201326	0.27493092
-0.3890133	0.40149698	0.2493554	0.4226919	0.41315404	0.27581838
-0.39062586	0.4012514	0.25355506	0.42701825	0.41014633	0.27575642
-0.38867176	0.40186715	0.2505618	0.4240669	0.4127476	0.27662984
-0.39459428	0.40377727	0.25349286	0.4257264	0.41319573	0.27432498
-0.39015132	0.40065306	0.25031206	0.4242766	0.41267177	0.2764982
-0.3830939	0.4022617	0.24466422	0.42009863	0.41492862	0.27080745
-0.38990596	0.40086168	0.24927822	0.42320445	0.41348088	0.27763838
-0.38881904	0.4007935	0.25050423	0.42546472	0.41323602	0.27683458
-0.39008933	0.40125903	0.24837711	0.42343214	0.41343847	0.27647558
-0.3934289	0.40090048	0.2595667	0.42827395	0.41091484	0.28029618
-0.3865822	0.40248084	0.24785575	0.42208347	0.4149208	0.27352312
-0.3899481	0.40170777	0.24876598	0.42389196	0.41277808	0.27577013
-0.37921754	0.40322295	0.24344125	0.42022505	0.41439572	0.27078944
-0.3929476	0.40206027	0.25560808	0.42446837	0.41037554	0.2763896
-0.3897314	0.40111807	0.25326702	0.4248952	0.40996253	0.27383155
-0.39056367	0.39867985	0.25384375	0.42801088	0.4100063	0.27949536
-0.38955373	0.40033227	0.2487371	0.42318735	0.41306862	0.27515012
-0.3885248	0.40224135	0.24826214	0.42361462	0.4129716	0.2757973
-0.38739026	0.40086153	0.25222802	0.42755643	0.4098361	0.27685502
-0.3870324	0.40184957	0.25022972	0.426372	0.41092303	0.275339
-0.38856158	0.4006876	0.24854323	0.42455137	0.41198817	0.27595025
-0.3861153	0.40191755	0.24957606	0.42445537	0.41187587	0.27403724
-0.38821262	0.40196344	0.2514784	0.4241417	0.41190904	0.27671632
-0.3929867	0.40268975	0.25502533	0.42656747	0.41247225	0.27685818
-0.38986108	0.4005745	0.25187075	0.4253547	0.4113355	0.27727413
-0.3867426	0.40145218	0.2504858	0.4252724	0.41215825	0.27365315
-0.39698803	0.4027255	0.26846173	0.43457496	0.40662956	0.27601376
-0.3896602	0.40321654	0.25374877	0.42694116	0.41080832	0.27700463
-0.3898576	0.40087843	0.24984649	0.42454073	0.41284496	0.2766096
-0.38753155	0.40392637	0.2619626	0.43364596	0.4071853	0.27036235
-0.38871288	0.40203166	0.24843809	0.4238831	0.4124433	0.27546012
-0.3882643	0.40106466	0.24900097	0.42605916	0.41110787	0.27660933
-0.3872792	0.40243733	0.24962178	0.4269319	0.41048774	0.2768223
-0.39439797	0.40077502	0.2591194	0.42956245	0.40998948	0.27489704
-0.38886532	0.40154907	0.24935573	0.42508844	0.41151553	0.27589503
-0.39031547	0.4020236	0.2502165	0.42520478	0.41100135	0.275015
-0.38948172	0.40251774	0.26006642	0.4300596	0.40652478	0.27178702
-0.389504	0.40343696	0.25676537	0.42906687	0.40803716	0.27316108
-0.3889048	0.4011541	0.25078112	0.4247512	0.41220498	0.27683982
-0.38473502	0.40246248	0.24756446	0.42124265	0.41336137	0.2696929
-0.39020148	0.4013874	0.2534412	0.4252605	0.4106142	0.27531973
-0.39070374	0.4007224	0.25289062	0.4249775	0.41207442	0.2781121
-0.39029086	0.40409788	0.25151202	0.42567533	0.41291684	0.27469507
-0.3862666	0.40197146	0.24775502	0.42120725	0.41465044	0.2723954
-0.39237756	0.40080625	0.25316876	0.4258925	0.41221437	0.2759774
-0.40742376	0.40382996	0.2657247	0.4392542	0.41667297	0.27405953
-0.38722062	0.40183467	0.24817768	0.4226623	0.4154401	0.27343085
-0.3875769	0.40282393	0.2506589	0.42534092	0.40949503	0.27568015
-0.38786063	0.40198797	0.24754456	0.42409933	0.41191787	0.27671692
-0.38733026	0.4040472	0.25471333	0.42848724	0.4123875	0.26620921
-0.38890132	0.40077728	0.2488614	0.42314416	0.41334274	0.2754249
-0.38876057	0.40110528	0.2495276	0.42409128	0.4128408	0.27505946
-0.38920093	0.40104395	0.24701959	0.42372867	0.41363937	0.27557793
-0.38628381	0.4024412	0.24690345	0.42446688	0.41213012	0.2757757
-0.38961664	0.4039718	0.25200257	0.42398113	0.41207528	0.2748872
-0.39108056	0.4026434	0.2564427	0.43448046	0.40755612	0.27579078
-0.3889362	0.40125924	0.24881467	0.42264783	0.4131175	0.2752489
-0.3909554	0.4033379	0.25256315	0.42454204	0.41183823	0.27304652
-0.39379954	0.40107664	0.2548001	0.42660752	0.4108396	0.2752421
-0.39085698	0.40036082	0.24939653	0.42420265	0.41364813	0.2764007
-0.39374682	0.4023207	0.252855	0.42444855	0.41351327	0.27323586
-0.38756454	0.40108564	0.2486209	0.42508224	0.41129255	0.27542183
-0.3867097	0.4025221	0.24770388	0.42496836	0.41147116	0.27563965
-0.39085144	0.40203506	0.25458625	0.42729464	0.40935993	0.2741967
-0.38403288	0.40412438	0.24767616	0.42376354	0.4133917	0.26935482
-0.38962924	0.402389	0.25207233	0.42846236	0.4103659	0.27656907
-0.3900429	0.40059888	0.24897268	0.4222248	0.4138687	0.27587634
-0.39703196	0.40138382	0.25836676	0.42546922	0.41386905	0.27627182
-0.3880636	0.40058044	0.24837378	0.42340848	0.41291374	0.2757548
-0.39101216	0.40039486	0.25284582	0.4256222	0.4104363	0.2785549
-0.38957036	0.40119305	0.2500864	0.42262083	0.41368443	0.27690277
-0.38787687	0.40227193	0.2481375	0.4241501	0.411519	0.27535605
-0.393372	0.40099698	0.2540711	0.4250165	0.41266164	0.2756413
-0.38715926	0.40245777	0.26099697	0.43045166	0.40731448	0.26384342
-0.38696533	0.4023238	0.24966314	0.42634514	0.41123563	0.27606815
-0.38382316	0.4027292	0.2500691	0.42518893	0.41287476	0.26800615
-0.39062765	0.4034729	0.2526226	0.42647645	0.4107263	0.27585256
-0.38937628	0.40163812	0.2479285	0.42335707	0.41342378	0.27586198
-0.38755238	0.40190125	0.24818859	0.4263161	0.4112578	0.2750622
-0.38838533	0.4017051	0.24911144	0.4247285	0.4123092	0.27439293
-0.38745123	0.4013702	0.2527555	0.42801672	0.4095469	0.27565566
-0.39196783	0.40043092	0.2534609	0.42746204	0.41042688	0.27980044
-0.38818055	0.4015432	0.24879935	0.42521694	0.41214994	0.27606127
-0.38700745	0.40153256	0.24960187	0.4262998	0.40918583	0.27539426
-0.3871836	0.40205303	0.24822152	0.42653504	0.40982634	0.27738127
-0.38466114	0.4016627	0.24764255	0.42262167	0.4149661	0.2723366
-0.39245188	0.40173593	0.25621423	0.42628437	0.41017634	0.2780256
-0.3903201	0.40154204	0.24882618	0.42481226	0.41239807	0.27513534
-0.38714927	0.40224478	0.24868596	0.42206946	0.4138654	0.27278453
-0.38793638	0.401581	0.2506648	0.42605737	0.41147637	0.27529082
-0.39078534	0.4022434	0.25396103	0.4235279	0.41202062	0.27424958
-0.3876098	0.40193567	0.24751803	0.42437634	0.4124893	0.27518913
-0.38977242	0.40064183	0.24787831	0.4239298	0.413777	0.27624026
-0.3898498	0.400275	0.24850371	0.42405656	0.4137056	0.27611282
-0.3882323	0.40279353	0.24852505	0.427296	0.41132557	0.2756136
-0.38196516	0.40431684	0.2523459	0.43160704	0.40852353	0.26706076
-0.38794735	0.40211737	0.24876776	0.4245901	0.41212636	0.27651304
-0.38981295	0.4011954	0.2514419	0.42520386	0.41109627	0.2763294
-0.39481193	0.40292507	0.2599946	0.4294556	0.41004226	0.27557173
-0.38912505	0.40148908	0.25042018	0.42336467	0.4138868	0.27341756
-0.38923797	0.40292773	0.250568	0.42387366	0.41176432	0.2773935
-0.38875148	0.40151978	0.2487767	0.42367753	0.41308197	0.2757743
-0.3882255	0.40091586	0.25236437	0.42417634	0.41119725	0.27552375
-0.38888997	0.401744	0.24873915	0.42319825	0.4133574	0.27679312
-0.38390952	0.4009366	0.2494171	0.42355153	0.4127815	0.27165326
-0.38770795	0.40168113	0.24831742	0.4239485	0.41236737	0.27576435
-0.3922764	0.40232092	0.25625622	0.42961004	0.40954784	0.27469403
-0.38752615	0.40199023	0.24947587	0.4244194	0.41033274	0.27495417
-0.39027858	0.40146053	0.2517446	0.42455962	0.41247362	0.2741546
-0.38674667	0.40106797	0.24805966	0.4249191	0.411322	0.27559265
-0.39041054	0.40059406	0.25876597	0.43064785	0.40712512	0.27830097
-0.388868	0.40196487	0.24763471	0.42379707	0.41190797	0.2767966
-0.38981754	0.40134174	0.2501388	0.4250444	0.41176307	0.2764654
-0.39161044	0.40180844	0.2537358	0.4263672	0.41020525	0.27511993
-0.39100754	0.40127245	0.24978107	0.42341962	0.41349006	0.2753109
-0.39157763	0.40360242	0.2508081	0.42632812	0.41255724	0.27372938
-0.38972512	0.40092707	0.24940363	0.422981	0.4137238	0.27606165
-0.39139238	0.40180057	0.25101557	0.42443267	0.41191113	0.27618942
-0.38928038	0.401461	0.24992576	0.4248326	0.41214824	0.2766236
-0.38816428	0.40154603	0.24788791	0.42438525	0.41221932	0.2753763
-0.3860946	0.4012372	0.24906206	0.42450714	0.4132736	0.27448443
-0.3902635	0.40126356	0.24941379	0.4237838	0.412347	0.27683896
-0.38787323	0.40257213	0.25139245	0.4274237	0.41023034	0.27541614
-0.38910425	0.40121776	0.25325647	0.4237637	0.4111748	0.27523294
-0.38698316	0.40222293	0.24808058	0.4249456	0.41107175	0.27541724
-0.38906693	0.4010485	0.25287724	0.42704967	0.41175506	0.27407804
-0.3867014	0.40080887	0.24713734	0.4204602	0.41518712	0.2722343
-0.3816105	0.40427276	0.25375673	0.43401197	0.40729004	0.2679251
-0.3875562	0.40096614	0.24964938	0.42427468	0.413932	0.27646825
-0.38741758	0.4018006	0.24950063	0.4256232	0.41003245	0.27562732
-0.38876075	0.40253797	0.24713221	0.42489102	0.41279677	0.27553788
-0.39035058	0.4022973	0.25289282	0.42684618	0.40952477	0.27534032
-0.38874394	0.40167373	0.25513235	0.42529866	0.4110694	0.27409136
-0.3904341	0.40065324	0.2487503	0.42427668	0.4124584	0.27655357
-0.3889576	0.40191162	0.25074032	0.42523012	0.41100568	0.2773665
-0.389845	0.4008098	0.24913782	0.4239472	0.4132078	0.2763293
-0.38272128	0.40436503	0.25482288	0.43221232	0.40750146	0.26638946
-0.38929972	0.40217873	0.25031507	0.42479476	0.41248834	0.2741852
-0.38779527	0.40194348	0.24809644	0.4257761	0.41084713	0.276764
-0.39194697	0.401203	0.2553021	0.42687395	0.40961018	0.27755618
-0.3898959	0.40252858	0.24964121	0.42390075	0.4117575	0.27561876
-0.38531643	0.40237355	0.24791402	0.42644736	0.41054747	0.2762961
-0.38766187	0.40033895	0.26303437	0.44470438	0.40329704	0.27015716
-0.40110496	0.40415716	0.26836005	0.43493482	0.41390082	0.2649173
-0.4048856	0.4095356	0.26881668	0.42645955	0.41431606	0.2726524
-0.40800732	0.40403605	0.26720038	0.42787644	0.41194946	0.27273706
-0.38894176	0.40208676	0.24937114	0.42604056	0.40965834	0.27579668
-0.38932616	0.40219498	0.24936137	0.4224297	0.4134099	0.27559784
-0.3877568	0.40019658	0.2489472	0.42480603	0.4123824	0.27773646
-0.38828772	0.4020879	0.24837664	0.4244065	0.41200718	0.2755042
-0.38890278	0.40125638	0.24802485	0.42314124	0.41329288	0.27552477
-0.38962257	0.4010202	0.24956453	0.42388186	0.41320813	0.27578405
-0.38904297	0.40137988	0.24865237	0.423766	0.4135198	0.27593568
-0.3871525	0.40037495	0.24894202	0.4216909	0.41367579	0.27474827
-0.38833064	0.40156394	0.25009745	0.42511716	0.4109416	0.27467665
-0.38527232	0.40344098	0.2519438	0.4274987	0.4122969	0.26653728
-0.38914454	0.4018757	0.25041434	0.42480353	0.411278	0.27560067
-0.39031696	0.40064776	0.2503266	0.4237725	0.4138556	0.27627632
-0.3886926	0.4014388	0.24889472	0.42471513	0.41200456	0.27573797
-0.3951547	0.4012973	0.25492993	0.42732295	0.41436547	0.2746955
-0.39087814	0.40129468	0.2508811	0.42401835	0.41200417	0.27694815
-0.3883273	0.40109962	0.24837905	0.4230928	0.4122733	0.275742
-0.38899648	0.4045034	0.2542412	0.42633048	0.41323182	0.27696958
-0.3894748	0.40044734	0.24923125	0.42373264	0.4136201	0.27645075
-0.38801742	0.40228322	0.24896625	0.4244413	0.41202986	0.27510077
-0.3885224	0.40208012	0.2470941	0.4239226	0.41254696	0.27487618
-0.38949692	0.40105242	0.24847886	0.4233437	0.4145003	0.2760877
-0.3895295	0.4015338	0.24877489	0.42337266	0.41353932	0.27564546
-0.38819832	0.4020892	0.24684447	0.4241174	0.41247553	0.27598485
-0.39960566	0.40671846	0.26183766	0.43539885	0.4142248	0.266379
-0.38690543	0.40224937	0.24624363	0.42443493	0.41206458	0.27473313
-0.38973346	0.40045875	0.24924985	0.42365727	0.41370472	0.27606848
-0.39090368	0.4040467	0.2581607	0.42932707	0.40970725	0.27501357
-0.39248657	0.402456	0.25687388	0.42654738	0.41192365	0.27454934
-0.3863688	0.40074563	0.24907625	0.42356136	0.41346225	0.2734744
-0.38667285	0.4041308	0.2541958	0.43157592	0.40968665	0.26752615
-0.39480856	0.40108004	0.25880828	0.4259014	0.4111688	0.2750503
-0.3883325	0.4010652	0.24977642	0.42506656	0.41269216	0.2771521
-0.38652498	0.40218624	0.2518686	0.42410254	0.41098845	0.27510956
-0.39046344	0.40170708	0.25366598	0.42453578	0.41202956	0.27459288
-0.38891232	0.40218	0.24934432	0.42351472	0.4119793	0.27545947
-0.38763264	0.40120587	0.24805826	0.42491293	0.40979263	0.27731472
-0.38842085	0.40166622	0.2492966	0.42544895	0.41121674	0.27501437
-0.3900166	0.40104488	0.25190872	0.42645428	0.40969995	0.27692562
-0.3869933	0.40301913	0.25810638	0.4323989	0.40538087	0.26857248
-0.38518298	0.40311146	0.24784759	0.42284808	0.41471213	0.27338874
-0.38855714	0.40143108	0.25254664	0.42668816	0.40881804	0.27567482
-0.40806627	0.40474877	0.26862398	0.43026224	0.41557056	0.27236283
-0.38912156	0.40156543	0.24981412	0.42436925	0.4120978	0.2759623
-0.38890868	0.4019143	0.2496306	0.4236212	0.4126274	0.27598205
-0.3868791	0.4002862	0.2502165	0.4253146	0.41028404	0.27708066
-0.38902146	0.40181342	0.248178	0.42365742	0.4127988	0.27544484
-0.38890556	0.40142664	0.24823597	0.4239277	0.4113956	0.27654842
-0.39171934	0.40156266	0.2540368	0.42438895	0.41166314	0.27600178
-0.3904009	0.40115428	0.25080708	0.42568383	0.41154358	0.27474204
-0.38840964	0.40186343	0.25067922	0.42570072	0.41070905	0.27544352
-0.3809039	0.40360534	0.24378228	0.42088154	0.41508976	0.26991513
-0.39875096	0.40129983	0.2596164	0.4257776	0.41308364	0.27765155
-0.38281906	0.40365562	0.25292507	0.43069786	0.4085853	0.26629668
-0.39284605	0.40052533	0.25435975	0.42438486	0.41370723	0.27529204
-0.38648647	0.40185633	0.2506697	0.4241213	0.41116703	0.27429062
-0.38792783	0.40227398	0.24708912	0.42433473	0.41202807	0.27609196
-0.38539532	0.40231058	0.25060067	0.4248633	0.41346997	0.27134603
-0.39008462	0.40276876	0.25542703	0.4271894	0.4120849	0.2746298
-0.3892652	0.400284	0.25010028	0.42408022	0.41250244	0.27490568
-0.3923493	0.4025041	0.25716305	0.42632693	0.4084415	0.27802554
-0.39260924	0.39857578	0.2555268	0.42638418	0.4116772	0.27833351
-0.39256474	0.40106362	0.25144252	0.42526394	0.41281518	0.27664798
-0.39085528	0.40040404	0.2506852	0.4242342	0.41349941	0.27563107
-0.38837206	0.40241823	0.24867514	0.4257206	0.41079557	0.27590197
-0.38882893	0.40067068	0.24928412	0.42379054	0.41432217	0.27656937
-0.38687956	0.4023642	0.24846587	0.42529503	0.41103822	0.27609906
-0.3893801	0.4016987	0.24955782	0.42439207	0.41166362	0.27680892
-0.38647524	0.4041713	0.24950999	0.42262757	0.41364765	0.27409878
-0.38783085	0.40219778	0.24901262	0.4259381	0.41087574	0.27584672
-0.3890575	0.40105915	0.24948314	0.4238049	0.41310838	0.2765161
-0.3814522	0.40274173	0.25076792	0.42726025	0.41221514	0.26763767
-0.388912	0.40071714	0.25009745	0.42396814	0.4129172	0.27745727
-0.40046638	0.40441296	0.25722632	0.4253571	0.4169885	0.27153033
-0.39215982	0.4012547	0.25196528	0.42354792	0.4136157	0.27652362
-0.38546813	0.40381736	0.24831334	0.42223302	0.41293663	0.2713359
-0.38085297	0.40300664	0.25468585	0.43624565	0.40552786	0.26820067
-0.38981575	0.40117598	0.24799207	0.4235066	0.41374993	0.2760392
-0.38704553	0.40211752	0.25111857	0.42398995	0.41245466	0.27317184
-0.39487118	0.4015718	0.25667766	0.4256322	0.41077495	0.27575952
-0.3938225	0.4020964	0.26042745	0.42905915	0.4111668	0.27313244
-0.38487256	0.401222	0.24828777	0.42456356	0.41262347	0.27326486
-0.39034677	0.40187705	0.2509981	0.42338237	0.41397735	0.27543506
-0.39169922	0.401555	0.25644097	0.425756	0.41008115	0.27692956
-0.39081794	0.40045983	0.250332	0.42443797	0.41237307	0.27763876
-0.39560065	0.40094614	0.2578758	0.43037993	0.40768427	0.2754884
-0.38921162	0.40052906	0.24879983	0.42328426	0.41353503	0.27601632
-0.38841963	0.40179753	0.24946246	0.42551172	0.4114688	0.2756953
-0.38835892	0.40164736	0.2491025	0.42381552	0.4130066	0.27447352
-0.38869923	0.40125644	0.24882174	0.4245618	0.4128911	0.27585807
-0.38616824	0.40254438	0.25175962	0.42877495	0.40879044	0.2775124
-0.39027333	0.3998405	0.25166312	0.4247758	0.41136318	0.27640182
-0.38859802	0.40146506	0.24881172	0.42455167	0.41225106	0.2754634
-0.38621545	0.40348598	0.25125876	0.42756805	0.41249576	0.2676451
-0.38953704	0.400688	0.25067574	0.42420307	0.4128848	0.27685353
-0.38909662	0.40112817	0.25041667	0.42456076	0.4127977	0.2759372
-0.3877814	0.4027099	0.249957	0.42779157	0.4096679	0.27505875
-0.38716087	0.40211892	0.25485852	0.43247798	0.40661097	0.2748646
-0.38918337	0.40123594	0.25153753	0.4247041	0.41190562	0.27642682
-0.38892448	0.4014889	0.25011352	0.42531285	0.4109127	0.2753735
-0.38583332	0.40039098	0.25012758	0.4256426	0.4125	0.27661633
-0.38937467	0.40139523	0.24868518	0.4231309	0.41267222	0.276402
-0.3874749	0.40133017	0.24811506	0.423249	0.41322863	0.27502364
-0.3896452	0.4012594	0.24876854	0.42156503	0.4143469	0.2749243
-0.38689065	0.40226808	0.24859366	0.42670277	0.41089725	0.27574518
-0.39933887	0.40079838	0.25982746	0.42792922	0.41099042	0.27557555
-0.3955853	0.40404156	0.25890914	0.42383733	0.40998277	0.2747518
-0.39045727	0.40321457	0.25351948	0.42615366	0.41021875	0.27591762
-0.38323912	0.40370002	0.25662223	0.439122	0.40648472	0.2680739
-0.39087513	0.4013453	0.25147456	0.42482647	0.411812	0.27687243
-0.38985482	0.40195665	0.25057504	0.42558587	0.41081873	0.27694565
-0.39004952	0.40075284	0.24968243	0.4247055	0.41261536	0.2761217
-0.38800728	0.4017405	0.24940038	0.42627773	0.41034374	0.27653491
-0.38872737	0.40029758	0.24862617	0.42617586	0.41050115	0.27726915
-0.39029694	0.40244073	0.24980399	0.4256328	0.41221693	0.27734765
-0.3864858	0.40445927	0.25019866	0.42575476	0.41367224	0.26685926
-0.3896522	0.40208277	0.2530935	0.4269614	0.407538	0.27679056
-0.38964248	0.40271607	0.24785364	0.42417017	0.41320533	0.2758951
-0.39053476	0.40305713	0.2516987	0.4245647	0.4133616	0.27515736
-0.38768733	0.40038824	0.25117597	0.4245992	0.4123795	0.2762601
-0.3876335	0.40206623	0.24768087	0.42557457	0.41099054	0.27657256
-0.38845253	0.40181983	0.24768543	0.42384598	0.41203395	0.27584675
-0.38878748	0.4016128	0.2482458	0.42448726	0.41333887	0.27664205
-0.38953525	0.4005359	0.2503997	0.4238967	0.41277394	0.27707505
-0.39052647	0.39823344	0.25345004	0.42677206	0.4116135	0.27895397
-0.3892714	0.40216988	0.25288472	0.42529365	0.41134825	0.27305397
-0.38680878	0.40534857	0.26189104	0.4333551	0.40729615	0.2682441
-0.38929003	0.40197513	0.24856636	0.42376083	0.41232523	0.27614015
-0.3911662	0.40352055	0.26163614	0.43186393	0.40996835	0.26681137
-0.3897263	0.400047	0.24947512	0.42487356	0.41253653	0.27807555
-0.38901782	0.40233913	0.24792773	0.4238316	0.4124878	0.27552506
-0.38602433	0.40227383	0.2492849	0.42484283	0.41140324	0.27499035
-0.38957784	0.40134844	0.24917382	0.42392644	0.4121962	0.27620518
-0.38996416	0.4029529	0.251609	0.4271479	0.41044253	0.27484682
-0.39008346	0.40169445	0.2518669	0.42874053	0.41143855	0.27449843
-0.38685542	0.40222067	0.24976918	0.42496005	0.41135073	0.2750278
-0.38875285	0.4033672	0.25327775	0.43061906	0.40840092	0.27530175
-0.3880154	0.4002298	0.2492119	0.42388055	0.41414335	0.27686337
-0.39021924	0.4010926	0.24947122	0.4240208	0.41295746	0.27567714
-0.39312235	0.39949447	0.2575488	0.42846376	0.40903965	0.27853462
-0.38576722	0.40593332	0.2511926	0.42671305	0.41053116	0.27223042
-0.39019853	0.4014594	0.24971932	0.4238743	0.41313082	0.27662978
-0.39156133	0.40062857	0.25777015	0.42732653	0.4098962	0.27707905
-0.389856	0.4017225	0.2514682	0.4255614	0.41205207	0.27663168
-0.389861	0.4008011	0.24838409	0.42328265	0.4137403	0.27604598
-0.3912561	0.40058258	0.25153846	0.424558	0.41091436	0.2768407
-0.3863148	0.40416113	0.25629497	0.42972502	0.40666923	0.27281854
-0.39175642	0.40100417	0.25352755	0.4278235	0.41012862	0.27683923
-0.3935772	0.40376365	0.25878656	0.43174943	0.4078436	0.2766382
-0.38937476	0.40121388	0.25009206	0.4237257	0.41271	0.2760558
-0.38941333	0.40146133	0.25171685	0.4249391	0.41059402	0.27684763
-0.38917762	0.40041608	0.24809906	0.42355797	0.41364214	0.27631655
-0.387414	0.40000293	0.2520433	0.42702463	0.41131002	0.27977794
-0.38901365	0.40052465	0.24869418	0.42278862	0.41305798	0.27620256
-0.3903451	0.40076667	0.2518157	0.42504823	0.41170716	0.27522826
-0.39011058	0.401408	0.24910763	0.42459017	0.41305035	0.275148
-0.3867545	0.40248886	0.2493496	0.42286304	0.4133832	0.27469102
-0.3890794	0.40093186	0.25036243	0.4241633	0.41231737	0.27613667
-0.3879344	0.40186128	0.24819991	0.42430282	0.41171095	0.27574268
-0.38788038	0.40256998	0.25346157	0.4261067	0.4113857	0.274783
-0.3879765	0.40142506	0.253239	0.42361704	0.4118469	0.2740731
-0.39407232	0.40170562	0.2588772	0.42874143	0.40929133	0.27462897
-0.38836002	0.4011866	0.25304052	0.42580423	0.4108963	0.27913025
-0.38814384	0.402038	0.24845958	0.4231776	0.4136585	0.27453148
-0.38911834	0.4004371	0.25424382	0.42702952	0.41052407	0.27863586
-0.3848611	0.40273142	0.250135	0.42452964	0.4118949	0.2719892
-0.3898574	0.40026182	0.25092635	0.4253386	0.41320926	0.27764302
-0.3922122	0.40373555	0.26164576	0.4306029	0.40854636	0.2707162
-0.386725	0.40770814	0.26066723	0.44505337	0.40308338	0.26857138
-0.4027749	0.40477136	0.26370472	0.42986205	0.409639	0.27421322
-0.38948503	0.40172482	0.25073692	0.42368242	0.41461384	0.27617002
-0.3928597	0.40269893	0.25685	0.42346102	0.41443238	0.27209082
-0.3939563	0.40346146	0.25355121	0.4243007	0.4141869	0.27380943
-0.39043838	0.4012622	0.2501377	0.42393938	0.41296452	0.27803934
-0.39022362	0.40084285	0.25149038	0.42526585	0.41202343	0.27658123
-0.39355522	0.40046874	0.2555147	0.42555037	0.41216624	0.2766906
-0.38833186	0.4015066	0.24790493	0.42481735	0.41113734	0.27644557
-0.3877021	0.40144792	0.25075912	0.4234985	0.4125041	0.27495292
-0.3876525	0.40187407	0.25052464	0.42421344	0.41170144	0.27610588
-0.39030892	0.40092447	0.24828431	0.42258796	0.41402343	0.2757334
-0.3890077	0.40106407	0.25138184	0.42555675	0.41147482	0.27701476
-0.39092946	0.40153232	0.25214177	0.42690876	0.41182622	0.27464882
-0.39526236	0.4020446	0.25712827	0.4268491	0.40965867	0.27702567
-0.39218116	0.4013752	0.2550889	0.42616346	0.410377	0.27477363
-0.4003492	0.40268385	0.26271024	0.4298267	0.40804186	0.2794857
-0.39176542	0.4007031	0.25433555	0.42369187	0.4123961	0.2748393
-0.39586487	0.40401292	0.2684143	0.43935886	0.40997666	0.26382282
-0.38761902	0.4013054	0.24993637	0.4238836	0.41266257	0.27651146
-0.3946377	0.40342554	0.25420943	0.42481086	0.4133408	0.27520782
-0.38841814	0.40085512	0.24818167	0.42475557	0.4122947	0.2755951
-0.38594902	0.40375334	0.24982756	0.42671302	0.4134836	0.26593268
-0.389717	0.40168232	0.24873158	0.42398885	0.41372788	0.27526686
-0.39605933	0.4029013	0.2563713	0.4277867	0.41040477	0.27487868
-0.38960886	0.40183064	0.24834499	0.4234543	0.4125439	0.2755153
