0	1	2	3	4	5
-0.3887925	0.40230805	0.24691954	0.42473677	0.41255385	0.27549762
-0.3933643	0.40153742	0.25667033	0.42800978	0.40921882	0.2741991
-0.38994762	0.40124542	0.25071943	0.42397118	0.41126835	0.2768664
-0.39362863	0.40210536	0.25591123	0.42550156	0.41466713	0.27315456
-0.39048612	0.40072238	0.24990052	0.42408058	0.41266987	0.27508616
-0.3836114	0.40300602	0.25149605	0.42529032	0.41224965	0.27319476
-0.38946357	0.4034508	0.25200063	0.423027	0.41418812	0.27191237
-0.38740546	0.40180212	0.24875537	0.42527285	0.41122785	0.27576667
-0.38908142	0.4009521	0.24901259	0.422875	0.41354313	0.2770962
-0.39156508	0.4028218	0.2572895	0.4263847	0.41002846	0.2745842
-0.3890011	0.4011812	0.2490789	0.42364538	0.41318306	0.27492553
-0.3913284	0.40112147	0.25879937	0.43067685	0.4089461	0.27623102
-0.3882264	0.40369722	0.25505838	0.42659506	0.41102475	0.27566263
-0.39044285	0.40040752	0.25243008	0.42514402	0.41229102	0.2771092
-0.38794398	0.40239584	0.24650142	0.42413792	0.41269472	0.2751468
-0.38740396	0.40188837	0.24798062	0.42662877	0.41030738	0.27673185
-0.38971028	0.40133458	0.24907774	0.4237974	0.41327932	0.27677256
-0.38887286	0.40203342	0.2468957	0.42376724	0.4135664	0.27543846
-0.38636893	0.4020772	0.24889114	0.42760223	0.40959322	0.2763301
-0.38739786	0.40150303	0.24868596	0.4227171	0.4131907	0.274168
-0.38768464	0.40166453	0.2527896	0.4230865	0.41064367	0.27278644
-0.3877834	0.40163106	0.24811798	0.42415825	0.4123792	0.27565652
-0.38810238	0.40037695	0.24898794	0.4245169	0.41366446	0.2774351
-0.38454705	0.40186897	0.2568433	0.43865946	0.40750456	0.2704672
-0.3888117	0.40178025	0.24754137	0.42395377	0.41352066	0.27583838
-0.3927683	0.40140927	0.25461367	0.4257365	0.4085403	0.27716184
-0.3891341	0.4003317	0.24835816	0.4238004	0.413865	0.2757929
-0.38932684	0.4006585	0.2518454	0.42607817	0.4122893	0.2771654
-0.389446	0.4014551	0.24933842	0.42371604	0.41299775	0.27665493
-0.3902526	0.40008247	0.25057915	0.42490292	0.41241422	0.2769602
-0.39125872	0.3999855	0.25286472	0.4264352	0.41094196	0.27613646
-0.38974464	0.40120554	0.2496356	0.42435095	0.4134983	0.27556467
-0.39021254	0.4012646	0.25227824	0.42408082	0.41058877	0.27663964
-0.38925427	0.40112916	0.2490299	0.42299268	0.4136575	0.27614918
-0.39143854	0.4018696	0.25017515	0.42488393	0.4132894	0.27612355
-0.38918135	0.40124816	0.25283524	0.42429474	0.41203764	0.27668276
-0.3887614	0.40020353	0.24995011	0.42431358	0.4126718	0.27752993
-0.3889294	0.40208894	0.2518076	0.42528716	0.41113922	0.2752324
-0.38982671	0.4007115	0.25105518	0.42555752	0.41166666	0.27683434
-0.38853258	0.40037847	0.25106665	0.4249452	0.4120942	0.277658
-0.39101228	0.40212595	0.2500815	0.42619926	0.41056886	0.2755557
-0.3893627	0.40280858	0.24875703	0.4255798	0.41111976	0.27701616
-0.3902392	0.40083024	0.24999508	0.4240507	0.41151315	0.276648
-0.38352814	0.40255144	0.24653229	0.4220446	0.41443947	0.27118307
-0.3929552	0.40318394	0.2523989	0.42660612	0.4121103	0.27359638
-0.39052153	0.40197325	0.24937978	0.42335218	0.4125215	0.27561373
-0.38617098	0.40342468	0.24795884	0.42648652	0.4105975	0.2767031
-0.38977242	0.40071797	0.24914137	0.42411205	0.41379425	0.27586782
-0.3894163	0.4016489	0.2493214	0.42356858	0.41248235	0.2760751
-0.3887801	0.40211433	0.24856016	0.42453444	0.4119362	0.27600145
-0.38683388	0.40226498	0.24860069	0.4249066	0.40986514	0.27529892
-0.39012724	0.40164083	0.24842444	0.42346254	0.4142275	0.275514
-0.38594934	0.40294755	0.24590436	0.4237235	0.41169974	0.27563295
-0.38846356	0.40274966	0.25391212	0.42638478	0.41124916	0.2742723
-0.39524275	0.40256986	0.25319108	0.4255584	0.41416335	0.27729082
-0.38629282	0.40387323	0.25121215	0.4271126	0.41021943	0.27344316
-0.38544676	0.40180767	0.25029513	0.42367035	0.41332048	0.27121893
-0.39157462	0.40368488	0.2553772	0.428418	0.410216	0.27530384
-0.38866124	0.40168327	0.25009683	0.42380854	0.41280994	0.27626818
-0.38991427	0.40142205	0.24859759	0.4234495	0.4128756	0.27654693
-0.3858465	0.40320396	0.25024983	0.42512605	0.41264862	0.2643036
-0.3940211	0.40089816	0.2513723	0.42493	0.41407698	0.2745239
-0.39333552	0.40239283	0.25508833	0.42565817	0.41332912	0.27555096
-0.39501995	0.40131792	0.26077867	0.42669848	0.4125403	0.27440125
-0.38776648	0.40185782	0.25020733	0.4250542	0.4124291	0.27653262
-0.38507965	0.40139562	0.24848047	0.42070705	0.4134473	0.27330494
-0.38843787	0.4017493	0.24959403	0.4236686	0.41200912	0.27568644
-0.39039576	0.40107107	0.2527281	0.4266185	0.41045496	0.27711278
-0.38806203	0.4027157	0.24833941	0.42452827	0.41330206	0.27429968
-0.3911714	0.402898	0.25296757	0.42717025	0.410403	0.27704975
-0.38852143	0.40117142	0.24832544	0.42487034	0.41095236	0.27658772
-0.38677195	0.40274048	0.24596053	0.42429265	0.41206717	0.27674553
-0.39047042	0.40121752	0.25361034	0.425694	0.41173342	0.27675235
-0.38976884	0.40060467	0.24924546	0.42390507	0.4143477	0.2767363
-0.38812536	0.40039763	0.24890813	0.4239594	0.41381443	0.27601847
-0.38725558	0.39985132	0.2489723	0.42384532	0.4130821	0.2774348
-0.38918886	0.40235502	0.25140914	0.42280233	0.4124579	0.27461523
-0.3894608	0.40141022	0.25076738	0.42434928	0.41277468	0.27681193
-0.391356	0.40177768	0.25110802	0.42418194	0.41264397	0.27743402
-0.38693064	0.40165982	0.24706435	0.42583287	0.4115665	0.27598074
-0.38944298	0.4008338	0.25014415	0.4239888	0.41280264	0.27552256
-0.38983515	0.40123674	0.24891672	0.42321682	0.41423526	0.27604085
-0.38988185	0.402587	0.24853286	0.42522374	0.41173378	0.2758489
-0.39592466	0.4020867	0.2555359	0.42515308	0.4118231	0.27321315
-0.38874373	0.4007606	0.24961084	0.42420724	0.41348377	0.27649853
-0.39135084	0.4032529	0.25658575	0.42825812	0.4083914	0.2752547
-0.3874017	0.4018712	0.25070226	0.42494354	0.41079012	0.27555007
-0.38907436	0.4007598	0.24895665	0.42311338	0.4127222	0.2756107
-0.38488865	0.40112385	0.24687377	0.42015666	0.41568556	0.27263042
-0.389375	0.40153953	0.24829715	0.4249226	0.4120184	0.27690434
-0.38737738	0.40209803	0.24659541	0.42366114	0.41213533	0.27629942
-0.38668907	0.40223554	0.25068924	0.4249423	0.41335773	0.27380508
-0.39107886	0.40156108	0.25196096	0.4220533	0.41510937	0.27404842
-0.3921576	0.40033916	0.25312096	0.42538804	0.41209733	0.2761053
-0.38846713	0.4015599	0.2540218	0.42572528	0.4098638	0.2775806
-0.391105	0.39970288	0.2585572	0.42906708	0.40507063	0.2761237
-0.40672684	0.40148112	0.26696894	0.42900997	0.41251716	0.28407392
-0.38582343	0.40188372	0.25285992	0.4319801	0.4067696	0.27589098
-0.38908175	0.4014452	0.24731317	0.42394677	0.41336226	0.27626392
-0.38862672	0.40296483	0.25344977	0.43462637	0.40941334	0.2762688
-0.39220607	0.40213913	0.2558471	0.42588758	0.40871227	0.276157
-0.3851659	0.4024313	0.24669611	0.42098907	0.41416654	0.2748371
-0.38944075	0.40206438	0.24779457	0.42457682	0.41221604	0.27547097
-0.38604465	0.4018838	0.248575	0.42726436	0.41022032	0.27545273
-0.39130735	0.3991706	0.25465772	0.426034	0.41003013	0.27789727
-0.38753065	0.40070614	0.24893653	0.42428696	0.41326067	0.2775708
-0.3873511	0.40148607	0.24905425	0.42452058	0.41115606	0.27477074
-0.39037234	0.40151742	0.25212875	0.4266627	0.41082245	0.27543777
-0.38930115	0.4013489	0.25338086	0.42443234	0.41128987	0.2764924
-0.38787776	0.40061665	0.25460544	0.42737094	0.40994996	0.27627555
-0.38240868	0.40376198	0.24810693	0.42387152	0.4119646	0.2710858
-0.3898843	0.40084255	0.24872687	0.4232713	0.41397935	0.27572665
-0.3885824	0.40121347	0.24861196	0.42396966	0.41447946	0.2760149
-0.39023802	0.40188274	0.2479591	0.42344987	0.4133634	0.27548575
-0.3910744	0.4018877	0.25032756	0.4252566	0.41110823	0.27560648
-0.38995036	0.40115017	0.24996334	0.42376792	0.41198802	0.2759092
-0.38766712	0.40213963	0.2492303	0.42436567	0.41037646	0.27546084
-0.39134628	0.40207636	0.2507128	0.4238924	0.41184005	0.2743375
-0.38778853	0.40188074	0.24835786	0.4244413	0.41212797	0.27523163
-0.38659912	0.40196684	0.24775055	0.42146802	0.41347384	0.27435592
-0.38897762	0.4008119	0.25280163	0.42425	0.41266108	0.27634636
-0.38805082	0.40244177	0.24890104	0.42524353	0.41062757	0.27592415
-0.39728886	0.40068063	0.25571972	0.42574868	0.41383526	0.27699298
-0.3899277	0.40187857	0.2495754	0.42471644	0.4117607	0.27634755
-0.39070177	0.39924383	0.25560316	0.42904294	0.41074944	0.27716076
-0.3900467	0.4016661	0.25021768	0.42468846	0.41269705	0.27611095
-0.3989231	0.40391147	0.26465648	0.42902076	0.41411093	0.27294272
-0.3886925	0.40199548	0.2485989	0.42313513	0.4130202	0.27344483
-0.38888484	0.40221986	0.24822822	0.42446965	0.41265506	0.2752993
-0.38812408	0.40091908	0.2476336	0.4248413	0.41251895	0.27580333
-0.3869672	0.40349728	0.24980915	0.42543232	0.41082433	0.2752544
-0.38651186	0.39991963	0.24980578	0.42526323	0.41261697	0.27720484
-0.38880652	0.4012125	0.24850833	0.42389002	0.4119274	0.27561817
-0.38727272	0.40176383	0.2487581	0.424743	0.411384	0.27572477
-0.38306963	0.40292734	0.24552715	0.421519	0.4148275	0.27188355
-0.39826632	0.40400282	0.25873196	0.42881355	0.41596642	0.27499115
-0.38872302	0.4015371	0.24876544	0.4247712	0.41177675	0.2750089
-0.3888361	0.4010055	0.24887803	0.42235327	0.41420123	0.27577442
-0.3921172	0.40261677	0.2545965	0.42485675	0.41293147	0.27408606
-0.38876197	0.4018759	0.24905571	0.42317912	0.41355303	0.2766327
-0.388646	0.40124738	0.24795362	0.42329234	0.4132699	0.27650347
-0.3883499	0.40203106	0.2488192	0.42501712	0.41223913	0.27557606
-0.39005083	0.4016685	0.24911681	0.42392993	0.41325787	0.27650735
-0.38938656	0.40028816	0.24847096	0.42349598	0.4134453	0.27653936
-0.38717204	0.40182793	0.24766204	0.4262909	0.4109167	0.27533418
-0.39284936	0.40006945	0.25338998	0.42548603	0.4124757	0.27612793
-0.38879114	0.40086073	0.24943653	0.42308033	0.41246304	0.27574787
-0.39206216	0.40189785	0.25186154	0.42586905	0.41250733	0.27534732
-0.38914073	0.40132797	0.24961987	0.4244229	0.41233388	0.27549934
-0.39578393	0.39968857	0.25517303	0.42550522	0.41319752	0.2804743
-0.3928738	0.40192991	0.25373432	0.42469147	0.41321123	0.2747788
-0.3827431	0.40409508	0.2515392	0.4304773	0.40577844	0.27733484
-0.39001235	0.40123755	0.24966964	0.42589846	0.41184977	0.27545932
-0.38998717	0.40096274	0.24862424	0.42295444	0.41430712	0.27521285
-0.3920279	0.40454695	0.2519864	0.42872807	0.41272134	0.2742652
-0.38894212	0.40065342	0.24763927	0.42361665	0.4136021	0.2743207
-0.38963416	0.40234846	0.24940667	0.42428678	0.4115178	0.2763678
-0.39024967	0.4005214	0.25110722	0.42328677	0.4129822	0.2766541
-0.39118135	0.40263128	0.250085	0.42363942	0.41256088	0.27701297
-0.38945004	0.40120792	0.24898186	0.42456535	0.4127835	0.27654848
-0.38574296	0.40359017	0.25300136	0.4282177	0.40977028	0.27510673
-0.38964906	0.39981052	0.2503352	0.42497453	0.41228312	0.27661166
-0.38895112	0.4014118	0.24778974	0.42372903	0.41183636	0.27699164
-0.39021176	0.40100336	0.2488721	0.42334694	0.41314495	0.27623892
-0.39025137	0.4010556	0.24925044	0.42347816	0.4139096	0.27467665
-0.39468506	0.40334472	0.25418493	0.4266667	0.414061	0.27393857
-0.38962024	0.40092966	0.24877778	0.4230066	0.41334957	0.27745035
-0.3879577	0.40156984	0.24878523	0.42344144	0.41261673	0.27505827
-0.3901767	0.40105125	0.25246015	0.42739317	0.41022697	0.27560398
-0.38795742	0.39926392	0.24935848	0.42394948	0.41281483	0.27652377
-0.39808047	0.40440285	0.2533364	0.42692837	0.41491815	0.27437952
-0.39110798	0.40219167	0.2521626	0.42478228	0.41128197	0.27635312
-0.38630185	0.4023581	0.25008783	0.42497775	0.4105904	0.27487954
-0.3885748	0.40143776	0.24841511	0.42351902	0.412909	0.27570823
-0.3896209	0.4017385	0.24780348	0.4228128	0.41385055	0.2777652
-0.38722813	0.4016265	0.24907902	0.42564806	0.4106523	0.27528366
-0.40383852	0.40060824	0.26573065	0.42858726	0.41322222	0.27923518
-0.38889706	0.40144482	0.24818334	0.4235039	0.41282898	0.27503914
-0.39020324	0.40174124	0.24914655	0.4239126	0.4130448	0.2759556
-0.38753596	0.40034318	0.25060353	0.42639396	0.41055027	0.27554944
-0.3895888	0.40045878	0.25011536	0.42488533	0.41252306	0.27564305
-0.3838571	0.40332058	0.25048435	0.42388272	0.41258872	0.27114275
-0.3883203	0.4002053	0.2545654	0.42739886	0.41105604	0.27565846
-0.38817555	0.40223294	0.24822953	0.42464393	0.4119753	0.27527052
-0.39143997	0.40116617	0.25243396	0.42701334	0.41017243	0.27629906
-0.38766533	0.40169758	0.25032467	0.42433316	0.41297522	0.27380148
-0.3933862	0.40084314	0.25673914	0.4256086	0.4135491	0.2738309
-0.38912198	0.40185675	0.25144115	0.42577597	0.4113004	0.27664736
-0.3880586	0.40252256	0.25153604	0.4318762	0.4072438	0.27642804
-0.38964292	0.40136343	0.25550196	0.42541456	0.41006866	0.27530098
-0.39438653	0.3996541	0.25603074	0.42796916	0.41272253	0.27207306
-0.38995188	0.40036157	0.25265285	0.42509905	0.41130856	0.2765066
-0.38935655	0.40043843	0.25421607	0.42446646	0.4108748	0.27671528
-0.38872516	0.40170312	0.24914968	0.4246383	0.41191864	0.2756015
-0.38861915	0.4019847	0.25082082	0.42475906	0.41230133	0.27355173
-0.38994384	0.40047747	0.25044492	0.4238329	0.41387835	0.27567562
-0.3897838	0.40037122	0.24990243	0.4238563	0.41263077	0.27645662
-0.38931432	0.40122417	0.25068292	0.4243416	0.41123092	0.27534968
-0.38758558	0.40303025	0.24895489	0.4242123	0.41114253	0.27436188
-0.3894265	0.40051	0.2517297	0.42630234	0.40943936	0.27666047
-0.39019972	0.40187666	0.25636396	0.42705446	0.40815315	0.275414
-0.38997608	0.40100905	0.2488549	0.42434013	0.4133116	0.27618805
-0.38895133	0.4011708	0.24853846	0.42294756	0.4135886	0.27630302
-0.38737926	0.40191662	0.24817437	0.42585284	0.41054517	0.27600354
-0.3899843	0.40136847	0.24914959	0.42351174	0.41378045	0.27554893
-0.38158876	0.40204757	0.25449458	0.43810734	0.4029881	0.2693515
-0.38962728	0.40226206	0.24837095	0.42413095	0.41201696	0.27614635
-0.38832435	0.4005713	0.2512029	0.424993	0.41199675	0.27661029
-0.38839692	0.40152642	0.24896094	0.42396894	0.41185355	0.27624333
-0.39257663	0.40290552	0.2522739	0.42530677	0.41191882	0.27643207
-0.39003956	0.40139094	0.25072628	0.42452332	0.41165408	0.27678412
-0.38958567	0.40077275	0.24956834	0.42441073	0.4135843	0.2767357
-0.38968524	0.4014946	0.2505549	0.42353776	0.41309828	0.27554268
-0.38596866	0.40156484	0.25188926	0.42880228	0.40968743	0.27540267
-0.38655388	0.40142298	0.2503178	0.4228332	0.4132971	0.27335724
-0.38779655	0.40280282	0.25312302	0.42662302	0.41196057	0.26659083
-0.3903787	0.40235808	0.2511215	0.42502978	0.41192403	0.27515343
-0.3884086	0.40138462	0.24897462	0.4239053	0.4118485	0.2755764
-0.38863814	0.39948025	0.24926165	0.42330006	0.41386506	0.27623698
-0.3921557	0.40306842	0.2574445	0.42633536	0.41197947	0.27261332
-0.38812333	0.4009606	0.25317624	0.42514494	0.41133606	0.27870512
-0.38915002	0.4010434	0.24817017	0.42271408	0.41418275	0.27580407
-0.38758337	0.4016044	0.24761075	0.42509094	0.4113966	0.27712306
-0.38973165	0.40195614	0.24917325	0.42378348	0.41349232	0.2754954
-0.38895673	0.40241653	0.2490136	0.42467526	0.41137746	0.27587098
-0.39042458	0.40220147	0.2476809	0.4227852	0.4137167	0.27557904
-0.38766876	0.40203398	0.24948457	0.42460105	0.41276935	0.27555057
-0.39888048	0.40160477	0.25849104	0.42656726	0.41235343	0.2743037
-0.38842893	0.40063524	0.24853715	0.42348847	0.41317597	0.2761947
-0.39580864	0.40187627	0.25374043	0.42536724	0.41200686	0.2768466
-0.3898545	0.40081212	0.25028768	0.42519578	0.4118663	0.27612236
-0.38883433	0.40099064	0.2483967	0.42329368	0.41421336	0.27594128
-0.38802832	0.40217167	0.24701291	0.42398506	0.41270816	0.275323
-0.40448886	0.4054655	0.2647986	0.42854914	0.41254932	0.2742461
-0.39481783	0.40288037	0.2561054	0.42654818	0.41153082	0.2758525
-0.38823238	0.4022262	0.25378522	0.42693967	0.4113157	0.27607548
-0.38803875	0.399827	0.2503974	0.42498955	0.4124995	0.27770832
-0.38722625	0.4041753	0.25463918	0.42803946	0.41122228	0.26425713
-0.3931589	0.40051118	0.2545857	0.4254988	0.4145697	0.2751864
-0.39080614	0.40252313	0.25130185	0.42463532	0.41215518	0.27520245
-0.38916966	0.4019411	0.25402233	0.4266442	0.40924877	0.27443722
-0.3876012	0.40172115	0.25023162	0.42283475	0.41295162	0.27499834
-0.3898951	0.3999781	0.25015533	0.42402774	0.41290674	0.27593708
-0.3899008	0.40192536	0.24841976	0.4223176	0.41394377	0.27532217
-0.3862753	0.40467823	0.24988243	0.425387	0.41281566	0.2725205
-0.3873449	0.40155646	0.24808857	0.42378053	0.41149816	0.2755784
-0.3899852	0.40117908	0.25006136	0.42439663	0.41262466	0.27595058
-0.3800663	0.40353534	0.24450114	0.4218563	0.41387844	0.2707188
-0.3913604	0.401344	0.25100204	0.42468405	0.41253927	0.27524334
-0.3889833	0.40253568	0.24787423	0.42476	0.41208628	0.27595165
-0.38965818	0.40142193	0.2482301	0.42309517	0.4137149	0.27542174
-0.38351768	0.40181845	0.25035152	0.42259216	0.41192445	0.27029893
-0.3890819	0.40110743	0.24943611	0.42354885	0.4134274	0.27547333
-0.39589554	0.4038635	0.25734815	0.4268052	0.4110832	0.27841944
-0.39101934	0.4007902	0.25487348	0.42513725	0.41188926	0.27641997
-0.38858297	0.40123233	0.24867082	0.4238788	0.41301996	0.27574548
-0.3899218	0.401707	0.25073484	0.42399642	0.4138401	0.2757188
-0.38955855	0.4007007	0.24875727	0.42371568	0.4137012	0.27595502
-0.38838622	0.40159535	0.25158295	0.42566147	0.4106299	0.27541542
-0.38965425	0.40132576	0.24883583	0.4234876	0.4132981	0.27538404
-0.39578444	0.40335828	0.2542599	0.42717767	0.4139969	0.27291858
-0.38800246	0.4017396	0.25276121	0.42854077	0.408414	0.27473354
-0.38892764	0.40112734	0.247655	0.42260984	0.41458637	0.27511203
-0.38958707	0.4019794	0.24951491	0.42530802	0.4115251	0.27574578
-0.3898896	0.4018308	0.25106123	0.42443982	0.41097063	0.27716
-0.3868047	0.40114382	0.25104472	0.42343634	0.41185367	0.27544445
-0.38899463	0.40094802	0.24778917	0.42353576	0.41381964	0.27679858
-0.38904378	0.3998666	0.2498872	0.42313716	0.41449156	0.2768576
-0.3935848	0.3991648	0.25317553	0.42565417	0.41148365	0.27758527
-0.38675153	0.40106368	0.24952999	0.4246585	0.41261044	0.27696294
-0.38826263	0.40188104	0.25072914	0.42490262	0.41062915	0.27603087
-0.38836995	0.40125462	0.25031224	0.42205366	0.41255975	0.276327
-0.4054398	0.40248278	0.26937607	0.42757323	0.41196015	0.2775217
-0.38772228	0.4024996	0.2510586	0.4229035	0.41343385	0.2745574
-0.39015847	0.4011482	0.2522498	0.4253159	0.41173068	0.27602047
-0.39109293	0.40149093	0.25612718	0.42607078	0.41057763	0.27845514
-0.3890913	0.40047362	0.24844185	0.42347565	0.41300392	0.27620974
-0.3840959	0.40266743	0.25958386	0.4413211	0.40496188	0.26832363
-0.3893227	0.40195072	0.24926028	0.42474848	0.4117812	0.27575985
-0.39013678	0.40070087	0.24984217	0.42363718	0.41401297	0.27643782
-0.3875856	0.40190172	0.249138	0.42494422	0.41063935	0.2768786
-0.3884583	0.40150914	0.24929616	0.4245878	0.41161305	0.27598232
-0.39049846	0.40181693	0.24912563	0.4240314	0.41281426	0.27589774
-0.38633645	0.40143058	0.24894363	0.42600533	0.4107663	0.27534458
-0.38768306	0.4022578	0.24809107	0.42495397	0.41165972	0.27475807
-0.38964593	0.40103385	0.24878702	0.42378435	0.41315466	0.27692083
-0.3901464	0.40104118	0.24928066	0.42299163	0.41424614	0.27580824
-0.39409673	0.402303	0.25351152	0.42433292	0.41290966	0.27578774
-0.38728112	0.40186834	0.24843091	0.42529315	0.41168153	0.2760714
-0.387868	0.40204462	0.2507553	0.42410037	0.4129188	0.2727819
-0.38784325	0.40133205	0.24948776	0.4233604	0.41205716	0.27716354
-0.39967132	0.40508544	0.25550538	0.4262006	0.41570154	0.2727479
-0.38807103	0.39979205	0.25119063	0.42498717	0.41205382	0.27774727
-0.38900465	0.4022162	0.24831417	0.42396173	0.41349933	0.275094
-0.38942888	0.40228364	0.2541696	0.42862466	0.4106362	0.27461332
-0.3894899	0.40079153	0.24907967	0.424858	0.4116689	0.276199
-0.38958687	0.4010902	0.24978659	0.4245153	0.41284657	0.27657425
-0.38859373	0.40008697	0.2510131	0.42549142	0.412608	0.27581304
-0.3945853	0.40335554	0.2588231	0.4282569	0.414126	0.2740631
-0.38831887	0.40191805	0.2491492	0.42543703	0.41127372	0.2774254
-0.38870126	0.4001797	0.2493734	0.4234896	0.41410363	0.27636808
-0.3907881	0.4008887	0.24946457	0.42386708	0.41388503	0.2770172
-0.38629055	0.40297604	0.24718028	0.4256446	0.41109344	0.27548933
-0.39012915	0.40229878	0.24837786	0.42427734	0.4130472	0.27625728
-0.38841277	0.40225932	0.247159	0.42435965	0.41270745	0.275259
-0.38917592	0.4022961	0.25140014	0.42651144	0.4100347	0.2749844
-0.38942793	0.40156922	0.24927029	0.42389432	0.4142669	0.2757569
-0.39017972	0.40065998	0.24870947	0.42276862	0.4135107	0.27648965
-0.3877837	0.40154058	0.24747172	0.42504928	0.41139606	0.2755768
-0.38865605	0.40140375	0.24886888	0.4245245	0.41242957	0.2755683
-0.38919944	0.40058523	0.2487753	0.42386	0.41356382	0.27655306
-0.38869712	0.4007321	0.24896356	0.4238018	0.4131263	0.27782574
-0.38909304	0.4006067	0.24888545	0.42380768	0.41393468	0.2756252
-0.38739586	0.40193245	0.24811998	0.42656198	0.41119686	0.27668002
-0.3877207	0.40151823	0.2521914	0.42678344	0.40959612	0.27598727
-0.3843565	0.40266693	0.2487995	0.4234049	0.4139683	0.27134672
-0.3903088	0.40091684	0.25075403	0.4248236	0.41238275	0.27554506
-0.38923	0.40000755	0.2509495	0.42608818	0.41044113	0.2765685
-0.38998842	0.40286204	0.2519122	0.4300797	0.41035575	0.27418843
-0.38873622	0.40206966	0.24858952	0.4237342	0.41324967	0.27543396
-0.38724142	0.40105048	0.24932042	0.42392364	0.41307718	0.27499261
-0.39299768	0.40250087	0.2519032	0.4259914	0.41296193	0.27622047
-0.39089903	0.40127376	0.25390556	0.42533478	0.41180852	0.2737538
-0.38838935	0.40106297	0.25132254	0.42467093	0.411578	0.2774289
-0.3893314	0.40208626	0.2559323	0.4276947	0.41014823	0.27546325
-0.39007062	0.40023565	0.24852803	0.42365882	0.4137182	0.27664176
-0.38985214	0.39999798	0.25315282	0.42592305	0.41080305	0.27594241
-0.39064795	0.40097678	0.25015303	0.4242209	0.41272444	0.27511227
-0.39418924	0.40135217	0.25512674	0.42832997	0.41158065	0.27484193
-0.38915205	0.40184388	0.2487193	0.42419818	0.41230032	0.27530244
-0.4050923	0.40666714	0.269492	0.43297634	0.41150266	0.2759347
-0.38691753	0.40264428	0.24977946	0.4234672	0.41310388	0.2721118
-0.3881476	0.40133697	0.25510636	0.4286225	0.40883332	0.27628407
-0.38790405	0.40080136	0.25366166	0.4272982	0.40895867	0.27807066
-0.3907979	0.4018911	0.2512425	0.42437467	0.41068026	0.27559885
-0.39555082	0.39958566	0.25826028	0.42418715	0.41085178	0.27766415
-0.38967717	0.4008608	0.24868786	0.4240528	0.41325244	0.27662295
-0.3878934	0.40228236	0.24925444	0.42685473	0.41009694	0.27688268
-0.3869248	0.4027365	0.25207967	0.42318717	0.41126615	0.2728419
-0.3881422	0.4012758	0.2487944	0.4239705	0.4127379	0.2753825
-0.38880682	0.40216857	0.24879575	0.42535862	0.41107664	0.27660885
-0.3903122	0.40067393	0.24958342	0.4234916	0.41254747	0.27677283
-0.389459	0.40092334	0.249594	0.4228394	0.41400546	0.27637738
-0.39099818	0.4016923	0.25334218	0.42756632	0.41016605	0.27939004
-0.3880928	0.40129456	0.2529712	0.42674044	0.4096928	0.276343
-0.39005202	0.40128583	0.24969015	0.42373642	0.4128212	0.27648783
-0.40029514	0.40538985	0.2594792	0.43333524	0.41126415	0.27513158
-0.3915039	0.40087005	0.25252408	0.4256522	0.4126766	0.27744657
-0.40217403	0.40698075	0.2601261	0.42953858	0.41097224	0.2731241
-0.39187017	0.40171814	0.2512817	0.42587253	0.41117898	0.27579126
-0.38887298	0.4014182	0.24917865	0.4244813	0.41346622	0.2748659
-0.39058414	0.4010894	0.25561318	0.43109643	0.4106748	0.2752627
-0.39024535	0.40061015	0.2491867	0.4241918	0.4142688	0.27631512
-0.39150032	0.40035897	0.2521078	0.42615452	0.41145164	0.2763916
-0.3893922	0.40265375	0.25309983	0.42655358	0.4109953	0.27505377
-0.3898846	0.40090296	0.25079617	0.42367038	0.41389135	0.27505064
-0.38994783	0.4014864	0.2496815	0.42310995	0.41244188	0.2758784
-0.39184237	0.40209103	0.2511137	0.4249252	0.41397256	0.2746687
-0.387856	0.40198973	0.24953714	0.42453155	0.41184896	0.2754882
-0.38940445	0.40082222	0.24907067	0.4234197	0.41340315	0.27622104
-0.3925842	0.40074936	0.25278762	0.4249743	0.4130339	0.27564242
-0.38936293	0.40200222	0.24891824	0.42431775	0.4129572	0.276103
-0.3960501	0.40084666	0.25470102	0.42490223	0.41133386	0.27631778
-0.39409557	0.40005705	0.25979856	0.43127108	0.40709627	0.2810639
-0.40314782	0.4054388	0.26526845	0.441155	0.41574824	0.26458138
-0.38625225	0.40192404	0.24899366	0.42236346	0.41347292	0.27441764
-0.3886628	0.4007439	0.251154	0.42516044	0.41230923	0.2750866
-0.38917506	0.40097672	0.25102082	0.42693126	0.40892377	0.2764645
-0.38796937	0.40204096	0.24686605	0.4233224	0.41350496	0.27500692
-0.3892057	0.40213528	0.2580505	0.4294105	0.41057417	0.26535252
-0.39561325	0.4044018	0.26509276	0.437704	0.40600967	0.2683952
-0.39002937	0.4017991	0.25455934	0.42626855	0.4120455	0.27564076
-0.39860263	0.4060618	0.27982402	0.4439147	0.40281752	0.2625095
-0.38960925	0.40091673	0.2506465	0.42421922	0.4119051	0.27542463
-0.39074305	0.401138	0.250177	0.42349574	0.41299912	0.27600032
-0.38947847	0.4022196	0.24848494	0.42475325	0.41250002	0.27629164
-0.38249147	0.4035427	0.25094828	0.4305034	0.40592068	0.27504346
-0.38734198	0.3999166	0.2510768	0.4264522	0.41257304	0.27682018
-0.40094197	0.40013725	0.2623312	0.42873216	0.4093867	0.28236043
