0	1	2	3	4	5
-1.5576172	-0.30664062	-0.42114258	0.2097168	0.88378906	0.6723633
-1.6953125	0.13183594	-0.16357422	0.36401367	0.3466797	0.17089844
-0.7324219	-0.21276855	0.19677734	0.43945312	0.21923828	-0.11480713
-1.4160156	-0.045074463	-0.484375	-0.095581055	0.14294434	0.46923828
-1.0566406	0.20275879	-0.6435547	-0.023284912	0.40966797	0.93359375
-1.8710938	-0.49487305	-0.34179688	0.88427734	1.140625	0.6875
-0.5732422	-0.16796875	0.07098389	-0.13439941	0.093444824	-0.0021705627
0.0036296844	1.1181641	0.14147949	0.34057617	-0.7714844	-1.0888672
-1.7197266	-0.25170898	0.25463867	0.703125	0.70751953	0.12597656
-1.6015625	0.07446289	0.04425049	0.47509766	0.36401367	0.42114258
-1.3515625	0.06903076	0.061340332	0.5498047	0.19372559	-0.25708008
-1.5214844	0.13830566	-0.35888672	0.039520264	0.17224121	0.24694824
-1.3779297	-0.007663727	-0.05657959	0.5126953	-0.034240723	0.32836914
-0.64160156	0.44921875	0.14160156	0.44873047	-0.08880615	-0.71728516
-1.0107422	0.2006836	0.2788086	0.3708496	-0.15393066	-0.056427002
-1.4160156	-0.19592285	-0.2109375	0.027053833	0.7651367	0.2980957
-1.6064453	0.060668945	0.2232666	1.2021484	0.20800781	-0.40795898
-2.0976562	-0.39404297	-0.61035156	0.3774414	0.95166016	0.8276367
-0.81103516	0.25170898	-0.41967773	-0.04815674	0.36621094	0.2734375
-2.1464844	-0.85302734	-0.33032227	0.49145508	1.4365234	0.9746094
-1.1845703	-0.19018555	-0.30395508	0.2154541	0.31469727	0.9321289
-1.8056641	-0.73779297	-0.20410156	0.5864258	0.7480469	0.22387695
-1.2636719	0.30932617	-0.31347656	0.43725586	0.5317383	0.24658203
-0.41845703	-0.062438965	0.58935547	0.5703125	-0.26220703	-1.0
-1.0869141	-0.054779053	0.28686523	0.3779297	0.15759277	-0.7397461
-0.88964844	0.030151367	0.058502197	0.5361328	-0.23461914	-0.32470703
-0.60791016	0.5029297	0.38842773	0.38793945	-0.16003418	-1.2089844
-2.1894531	-0.6748047	-0.00094509125	0.60253906	1.4873047	0.59228516
1.0634766	1.0292969	0.37524414	-0.16479492	-0.8339844	-1.5371094
-0.81103516	0.32299805	0.107543945	0.16491699	-0.5644531	-0.10369873
-0.14831543	0.15026855	0.4609375	0.29248047	-0.23803711	-0.7558594
-2.2128906	-0.45922852	-0.18847656	0.82421875	0.74072266	0.35009766
-0.71435547	0.42456055	-0.38964844	-0.008552551	-0.057373047	0.24487305
-2.0332031	-0.49194336	-0.5776367	0.25952148	1.2412109	1.1816406
-1.4130859	-0.40893555	-0.03387451	0.3840332	0.9116211	0.23449707
-1.9814453	-0.28442383	-0.14794922	0.8125	1.1503906	0.6152344
-1.75	-0.59716797	-0.28149414	0.6850586	0.95751953	0.49560547
-0.46875	-0.03463745	-0.38964844	0.15686035	0.2902832	-0.041748047
-1.8671875	-0.35375977	-0.49829102	0.46948242	0.8598633	0.5908203
-0.19555664	0.9794922	0.5078125	0.3461914	-0.3017578	-1.1650391
-0.27856445	0.25097656	0.23266602	0.29516602	-0.25268555	-0.57128906
-0.25268555	0.29418945	0.11907959	0.28027344	-0.15844727	-0.15039062
-1.9023438	-0.42285156	-0.24279785	0.48950195	0.8378906	0.7573242
-0.2631836	0.29370117	0.21704102	0.33398438	-0.19458008	-0.66503906
-2.1660156	-0.27197266	-0.5307617	0.44921875	0.98291016	1.0820312
0.27270508	0.43603516	0.31811523	0.19519043	-0.65625	-0.66503906
-2.2832031	-0.8022461	-0.29077148	1.0800781	1.0449219	0.6347656
-1.8476562	-0.24804688	-0.41503906	0.30664062	0.72314453	0.5883789
-2.1894531	-0.80859375	0.054351807	0.60791016	1.5371094	0.36547852
-1.8291016	-0.08251953	0.5175781	0.6713867	0.62158203	-0.09527588
0.6533203	1.2373047	0.69921875	0.22070312	-0.85009766	-1.8662109
-0.75683594	0.21081543	-0.11859131	-0.24279785	-0.20812988	0.003774643
-1.9736328	-0.11529541	-0.3869629	0.54589844	0.7163086	0.62353516
-2.0292969	-0.35083008	-0.44604492	0.28686523	0.85546875	0.80371094
-1.5742188	-0.31323242	-0.34179688	0.91259766	0.6635742	0.3071289
-2.2753906	-0.62939453	-0.007965088	1.1523438	1.1689453	0.0970459
0.26635742	0.57373047	0.2220459	-0.023040771	-0.7919922	-0.87109375
-2.3398438	-0.7832031	-0.21105957	1.0292969	1.2158203	0.19152832
-1.0498047	0.3112793	-0.27172852	0.55615234	0.058441162	-0.44335938
-2.078125	-0.6196289	-0.18481445	0.8852539	1.0673828	0.4970703
-1.0683594	0.57128906	-0.67626953	0.19824219	0.31201172	0.11975098
-0.43579102	0.85302734	0.29638672	0.068115234	-0.6479492	-0.89160156
-1.5449219	0.16699219	-0.40698242	0.25317383	0.32885742	0.5214844
-0.92333984	0.06512451	0.3059082	0.3322754	-0.17834473	-0.07165527
-0.06402588	0.5048828	0.5683594	0.4934082	-0.56640625	-0.7006836
-1.3125	-0.070251465	-0.4104004	0.0113220215	0.546875	0.53027344
-1.8691406	-0.0035095215	-0.15490723	0.4477539	0.83496094	0.47045898
-0.85058594	0.057739258	-0.085754395	0.3774414	0.10168457	-0.107666016
-1.2207031	0.2241211	0.61328125	0.9707031	-0.22546387	-0.46972656
-1.0722656	0.099731445	-0.38964844	0.13415527	0.35864258	0.42163086
-0.17810059	0.028259277	-0.17492676	0.32592773	-0.08062744	-0.37353516
-0.98876953	-0.063964844	-0.55126953	-0.17529297	0.093811035	0.75146484
-0.6855469	0.26391602	0.2364502	0.828125	0.06903076	-0.24963379
-1.0185547	-0.12780762	0.24365234	0.9042969	0.19848633	-0.48632812
-1.8984375	-0.42797852	0.73095703	0.7109375	0.50439453	-0.22021484
-2.7578125	-1.0400391	-0.37890625	0.84521484	1.4521484	0.8442383
-0.2578125	0.6542969	0.5917969	0.28735352	-0.5673828	-0.82470703
-2.5664062	-0.61279297	-0.33911133	1.0654297	1.2509766	0.68066406
-1.1123047	-0.21203613	0.3112793	0.25610352	-0.034973145	-0.4104004
-0.8725586	-0.16638184	0.09692383	0.34765625	0.03643799	-0.28051758
-2.2402344	-0.80322266	-0.44262695	1.3486328	0.9238281	0.045410156
0.34716797	0.53759766	0.4465332	-0.085632324	-0.65527344	-1.0361328
-0.9145508	-0.12915039	0.13269043	0.30517578	-0.089904785	0.33251953
-0.2109375	1.1005859	0.66748047	0.22192383	-0.85839844	-0.9550781
-0.50927734	0.58496094	0.5644531	0.38598633	-0.36206055	-0.5371094
-0.09008789	0.6713867	-0.48535156	-0.40673828	-0.4321289	0.018997192
-0.7084961	-0.12487793	-0.16088867	0.23046875	-0.086120605	-0.24987793
-2.109375	-0.33569336	-0.79052734	0.7167969	0.9477539	0.9423828
-1.6503906	-0.4868164	-0.4638672	0.6074219	0.9267578	0.66308594
-0.9868164	0.27001953	-0.21704102	-0.08642578	-0.20581055	0.111206055
-0.0149002075	0.47827148	-0.24414062	-0.42456055	-0.5546875	-0.15307617
-1.3818359	-0.30541992	0.081970215	0.96191406	0.4194336	-0.12695312
-1.7460938	-0.17236328	-0.032073975	0.5756836	0.6591797	-0.2631836
-2.4433594	-0.56933594	-0.38745117	0.59472656	1.1650391	0.8496094
-0.60253906	0.86328125	-0.0022258759	0.1508789	-0.23522949	-0.69433594
-2.1738281	-0.55371094	-0.45776367	1.0175781	1.3535156	0.5883789
-0.87646484	-0.01902771	-0.04373169	0.1953125	0.15454102	0.061706543
-2.4882812	-0.53759766	0.0725708	0.73583984	1.5957031	0.6484375
-2.0683594	-0.5703125	0.18078613	0.9970703	0.7182617	0.094177246
-1.4833984	0.7480469	0.59521484	0.9765625	-0.2565918	-1.2382812
-1.4580078	-0.39453125	0.80078125	1.3076172	0.37939453	-0.92041016
-0.5708008	0.031951904	0.2553711	0.1541748	-0.10345459	-0.33813477
-0.77978516	-0.049560547	1.0761719	0.7553711	-0.3161621	-1.0019531
-1.5976562	0.17321777	-0.052703857	0.15612793	0.37304688	0.5810547
-1.6806641	-0.10900879	-0.00932312	0.28710938	0.4169922	0.55029297
-1.40625	0.6171875	0.6743164	0.6020508	-0.23986816	-0.99365234
-2.4472656	-0.76171875	-0.2783203	0.76660156	1.2578125	0.7290039
-1.6699219	-0.04397583	-0.6879883	0.44726562	0.6386719	0.7246094
0.2434082	0.6850586	0.48999023	0.25195312	-0.8017578	-0.82714844
-1.390625	-0.19567871	0.1697998	0.7597656	0.34399414	-0.32055664
0.1907959	0.8798828	0.50439453	0.21765137	-0.93603516	-1.5498047
-2.3652344	-0.41577148	-0.51123047	0.6098633	0.96484375	0.84521484
-1.3173828	-0.010154724	0.117248535	1.2041016	0.1352539	-0.8720703
-2.5742188	-0.6513672	-0.3725586	0.9663086	1.3378906	0.7011719
-2.5332031	-0.86572266	-0.1282959	0.71435547	1.5761719	0.83251953
0.5175781	0.70410156	-0.18554688	-0.32080078	-0.80859375	-0.4987793
-2.1445312	-0.3894043	-0.53125	0.5493164	1.3603516	1.1503906
-0.65234375	0.5629883	0.33496094	0.5986328	-0.24572754	-0.78808594
-1.1582031	-0.12310791	-0.59033203	-0.25390625	0.16113281	0.54052734
-0.64453125	0.22814941	-0.60498047	-0.2421875	0.0046920776	0.21350098
-0.8520508	0.63378906	0.69091797	0.80322266	-0.4753418	-1.1210938
-1.3212891	-0.1496582	0.11804199	0.24926758	0.24316406	0.14428711
-1.6308594	0.38061523	0.2541504	0.6591797	0.09899902	-0.2536621
-1.2480469	0.16040039	0.14331055	0.23168945	-0.07879639	0.13317871
-1.2490234	0.6713867	0.50390625	0.60009766	-0.42749023	-0.4104004
-0.43652344	0.6220703	-0.28125	-0.052368164	-0.055603027	0.16809082
-2.3261719	-0.5522461	-0.5341797	0.6538086	1.1728516	0.99560547
-2.0527344	-0.43530273	-0.46020508	0.22631836	0.87402344	0.9477539
-1.7802734	-0.44970703	0.08050537	1.0302734	0.92578125	0.38549805
-0.8798828	-0.09124756	0.09631348	0.19604492	0.04034424	-0.119628906
0.1348877	0.68115234	0.4724121	0.2631836	-0.6977539	-1.3017578
0.034057617	0.7236328	1.0332031	0.5258789	-0.52734375	-1.4609375
-2.2988281	-0.4753418	-0.45654297	0.69189453	1.3183594	1.2050781
-2.1699219	-0.2709961	-0.23937988	0.7402344	1.0292969	0.6621094
-1.2207031	0.35473633	-0.2788086	0.08459473	0.04522705	0.26879883
-1.8398438	-0.2626953	-0.11193848	0.63720703	0.4182129	0.011444092
-0.19018555	0.60546875	-0.040496826	0.111572266	-0.20898438	-0.2626953
-1.1074219	0.19384766	0.56640625	0.5629883	-0.07702637	-0.3996582
-0.96777344	0.31396484	0.018157959	0.26611328	-0.105407715	0.25146484
-1.1279297	-0.048797607	0.12792969	0.38305664	-0.111450195	0.036254883
-1.0966797	-0.062469482	0.23486328	0.3581543	0.15942383	-0.17980957
-1.2744141	0.059753418	0.0103302	0.3095703	0.39575195	0.025115967
-1.7041016	-0.27416992	-0.26953125	0.52197266	0.7260742	0.28442383
-1.2695312	0.16003418	-0.24487305	0.26708984	0.2631836	0.38208008
-1.7080078	0.04119873	0.24169922	1.1494141	0.20495605	-0.74560547
-2.09375	-0.7084961	-0.55371094	0.7729492	1.1474609	0.9399414
-2.1914062	-0.7963867	-0.25756836	0.52441406	1.2705078	0.86621094
-2.3828125	-0.2956543	-0.2680664	0.78222656	0.92578125	0.65722656
0.20544434	0.6328125	0.4814453	0.0496521	-0.76220703	-1.2441406
-2.2597656	-0.7446289	-0.48266602	0.49560547	1.3378906	1.2128906
-0.17346191	0.7739258	0.63916016	0.56103516	-0.74365234	-1.5830078
-2.2714844	-0.49536133	-0.6035156	0.61816406	1.0742188	0.8828125
-2.2050781	-0.77783203	-0.54541016	0.53515625	1.2197266	0.93652344
-0.40649414	0.12927246	0.13977051	0.07147217	-0.2775879	-0.36132812
0.34643555	0.86816406	0.31201172	0.16052246	-0.9814453	-1.5742188
-0.15393066	0.328125	0.48242188	0.49145508	-0.34570312	-0.9238281
-1.0322266	0.33374023	0.3269043	0.6430664	0.07305908	-0.49487305
-2.3808594	-0.2746582	-0.33251953	0.3083496	1.1757812	1.3144531
0.9277344	1.1611328	0.40234375	0.08428955	-0.6591797	-1.7617188
-1.5917969	-0.3996582	-0.65625	0.4104004	0.9682617	0.7338867
-2.7011719	-0.828125	-0.13574219	1.2998047	1.3623047	0.50634766
-2.0488281	-0.29052734	-0.41088867	0.51220703	0.69433594	0.75
-1.5927734	-0.12512207	0.38916016	1.4902344	0.28833008	-0.9042969
-1.5966797	0.025878906	-0.4868164	0.06427002	0.53027344	0.8310547
-1.4589844	-0.040222168	-0.36206055	0.18457031	0.32177734	0.9267578
0.69091797	0.8354492	0.13989258	-0.09124756	-0.90478516	-0.98583984
-0.88964844	0.40771484	0.8779297	0.63427734	-0.10266113	-0.91308594
-2.7363281	-0.7558594	-0.5029297	1.0341797	1.1972656	0.5551758
-0.9404297	0.3955078	-0.24487305	-0.06652832	-0.16247559	0.08734131
-1.3535156	-0.44262695	0.19812012	0.82958984	0.87158203	-0.35302734
0.084350586	0.5571289	-0.14770508	-0.093688965	-0.58935547	-0.3137207
-1.7539062	-0.21252441	0.22009277	0.54589844	0.3642578	0.15368652
1.4833984	1.65625	0.24377441	-0.1973877	-1.1445312	-1.6269531
-1.7460938	-0.107055664	-0.3762207	0.54541016	0.9086914	0.68408203
-0.10119629	1.0556641	0.44018555	0.34692383	-0.8798828	-1.2460938
-1.9238281	-0.028549194	-0.1184082	0.9824219	0.6064453	-0.32226562
-2.3671875	-0.41870117	-0.6010742	0.7910156	1.0791016	0.65722656
-0.7236328	0.38061523	-0.2590332	0.070007324	-0.34545898	0.107666016
-1.8574219	-0.4567871	0.050445557	0.56103516	0.609375	0.14111328
-2.1972656	-0.32836914	-0.39746094	0.98828125	1.3642578	0.33789062
-1.7050781	-0.24145508	-0.5917969	0.23840332	0.9980469	0.9511719
-1.8886719	-0.23303223	0.049072266	0.58203125	0.7446289	0.1776123
-2.0332031	-0.25512695	-0.40063477	0.40795898	1.0556641	0.74072266
-0.35864258	1.0195312	0.52490234	0.23071289	-0.47705078	-1.2050781
-0.20031738	0.7265625	0.8564453	0.5722656	-0.7133789	-1.2050781
-0.5834961	0.14550781	0.9082031	0.8486328	0.0715332	-1.0869141
-2.015625	-0.37109375	-0.5341797	0.453125	0.97802734	0.71435547
-2.0351562	-0.39379883	-0.55126953	0.33276367	1.1455078	1.0839844
-1.4042969	0.10223389	-0.7109375	0.09423828	0.35961914	0.69873047
-0.44873047	-0.030090332	0.80322266	0.67333984	-0.110961914	-0.8071289
-0.17956543	0.60498047	0.07208252	0.116882324	-0.0715332	-0.64208984
-0.55859375	-0.050048828	0.030670166	0.21057129	-0.01096344	-0.45703125
-0.9663086	0.11016846	-0.48901367	-0.17871094	0.3959961	0.46533203
-2.5585938	-0.4194336	-0.3461914	0.52246094	1.1884766	1.1757812
-1.6552734	-0.34204102	0.004501343	0.20336914	0.56103516	0.47583008
-0.16418457	0.33398438	-0.051727295	-0.026260376	-0.47485352	-0.3400879
-1.6318359	-0.20593262	-0.20275879	0.55908203	0.71240234	0.359375
-1.25	0.01461792	-0.16552734	0.2578125	0.7104492	0.10626221
-0.68896484	0.14746094	0.50390625	0.4152832	-0.22509766	-0.6748047
-1.9921875	-0.4494629	0.10748291	1.3642578	0.66259766	-0.121520996
-0.34228516	0.6870117	-0.1640625	-0.44213867	-0.26538086	-0.4350586
-2.125	-0.30517578	-0.052642822	0.81103516	0.5576172	0.056884766
-1.4501953	-0.47607422	-0.23461914	0.26708984	0.6455078	0.25585938
-1.5908203	-0.007865906	0.3083496	0.7705078	-0.042175293	-0.4326172
-0.8251953	2.0117188	-0.34375	0.9189453	-1.1914062	-0.50683594
1.4814453	0.78271484	0.07208252	-0.23876953	-1.125	-0.87060547
-2.3789062	-0.81640625	-0.15759277	0.5629883	1.1982422	0.57470703
-2.1992188	-0.38134766	-0.54003906	0.54248047	1.2080078	0.94189453
-2.5273438	-0.9189453	-0.43896484	1.0234375	1.2929688	0.7988281
-0.81591797	0.113708496	-0.10070801	-0.16809082	0.11413574	0.6567383
-2.1171875	-0.69140625	-0.07232666	1.0507812	1.0537109	0.44360352
-2.5878906	-0.45654297	-0.2854004	1.5595703	1.1552734	0.24072266
-0.83691406	0.21350098	0.0793457	0.44750977	0.03491211	-0.30981445
-0.027175903	-0.025146484	-0.13269043	0.14160156	-0.21008301	-0.40185547
-2.1015625	-0.09857178	-0.2956543	0.42871094	0.56689453	0.4609375
-2.4316406	-0.6660156	-0.70410156	0.65722656	1.4726562	1.4345703
-1.9482422	-0.5336914	-0.48046875	0.4506836	1.2666016	0.7788086
-1.3994141	-0.062316895	-0.11450195	0.33203125	0.59765625	0.086120605
-1.8779297	-0.52246094	0.060760498	0.73291016	0.40673828	0.054382324
-0.7578125	-0.0075569153	-0.10644531	0.34375	0.13574219	0.24133301
-2.0976562	-0.23022461	-0.640625	0.36279297	0.85791016	1.4726562
-0.52246094	0.0925293	0.1430664	0.09484863	-0.2861328	-0.5395508
-1.4296875	-0.18066406	-0.3544922	0.17370605	0.70996094	0.7114258
-0.8227539	2.0859375	-0.53515625	0.90283203	-1.2646484	-0.4050293
-1.1103516	0.048797607	0.15466309	0.35473633	0.37670898	0.4284668
-1.7578125	-0.13879395	-0.08093262	1.109375	0.3491211	-0.50634766
-0.36328125	0.50097656	-0.32739258	-0.42651367	-0.16564941	-0.24365234
-1.8652344	-0.21142578	-0.45385742	0.3564453	0.70751953	0.6308594
-1.3828125	0.30566406	0.45458984	0.6699219	0.054656982	-0.21032715
-1.4414062	-0.28442383	-0.2199707	0.4465332	0.101867676	0.09112549
0.9008789	0.67626953	-0.16906738	-0.21154785	-0.9433594	-0.9501953
-0.9477539	0.00793457	0.11505127	0.34277344	-0.067993164	-0.08215332
-0.20751953	0.5307617	-0.7680664	-0.34960938	-0.04888916	0.296875
-1.5898438	-0.24121094	-0.328125	0.28100586	0.8613281	0.88378906
-0.81347656	0.014694214	0.46240234	0.96875	-0.14782715	-0.98876953
0.059417725	0.6484375	0.48901367	0.14343262	-0.7211914	-0.8828125
-1.7060547	-0.45947266	-0.015419006	0.6171875	0.82714844	0.23608398
-0.8652344	0.18554688	0.96875	0.80859375	0.034118652	-1.3925781
-0.54296875	0.140625	0.26464844	0.9682617	-0.1005249	-0.8847656
-1.4912109	0.052368164	-0.11804199	0.14794922	0.49902344	0.31713867
-2.6757812	-0.64453125	-0.3137207	0.9604492	1.3544922	1.0527344
0.265625	0.953125	-0.18615723	-0.17175293	-0.96728516	-0.36767578
-0.9511719	0.10772705	-0.60058594	-0.020889282	0.30737305	0.49780273
-0.67626953	-0.09729004	0.6503906	0.66015625	0.10040283	-0.62353516
-2.3261719	-0.9116211	-0.5854492	1.0166016	1.0771484	0.47387695
1.4384766	1.2294922	0.44677734	-0.21801758	-1.2998047	-1.6347656
-0.4284668	0.47631836	-0.27661133	-0.04156494	-0.51464844	-0.39453125
-0.9140625	-0.0041389465	-0.53515625	-0.032318115	-0.017745972	0.46557617
-0.41625977	0.49536133	0.48657227	0.49243164	-0.61865234	-1.0712891
-1.4550781	0.19970703	-0.43823242	0.3310547	0.40722656	0.7241211
-1.9658203	-0.47631836	-0.4729004	0.19970703	1.0048828	0.86279297
-1.6933594	-0.18664551	-0.22216797	0.17211914	0.8154297	0.61621094
-0.5390625	0.13769531	0.42895508	0.44335938	-0.08129883	-0.9951172
-0.67626953	0.47827148	0.5175781	0.70703125	-0.33520508	-0.828125
-0.2553711	0.52978516	0.25683594	0.19592285	-0.35327148	-0.32617188
-1.7363281	-0.08703613	0.22131348	0.44628906	0.6245117	-0.10784912
-1.5527344	0.004142761	0.020858765	0.41064453	0.37329102	0.3557129
-1.4101562	0.07366943	-0.07244873	0.43652344	0.12231445	0.47192383
-1.6962891	0.2397461	0.4140625	0.70458984	-0.029678345	-0.74121094
-1.7138672	-0.35107422	-0.115356445	0.36743164	0.66503906	0.5629883
-0.39233398	0.4008789	0.066345215	0.60009766	-0.3017578	-0.7246094
-1.4189453	0.12805176	0.50390625	0.97802734	0.17797852	-0.82910156
-1.3984375	-0.007850647	0.07891846	0.5444336	0.021377563	-0.113220215
-0.9345703	-0.08917236	-0.1505127	0.19030762	0.5229492	0.48388672
-1.6113281	-0.095825195	-0.4020996	0.5839844	0.5546875	0.79248047
-1.6445312	0.1907959	0.23449707	0.7011719	0.17749023	-0.69628906
-2.6933594	-0.59716797	-0.36938477	0.5517578	1.0546875	1.2587891
-0.6933594	-0.029525757	0.9584961	0.8486328	-0.14196777	-1.1152344
-1.9101562	-0.40112305	-0.484375	0.1751709	1.0605469	1.0126953
-1.3417969	-0.16625977	0.5371094	0.6748047	0.047973633	-0.58496094
-0.31958008	0.5751953	0.7705078	0.42871094	-0.5029297	-1.6660156
-2.5	-0.21826172	-0.6611328	0.47875977	1.1611328	1.2753906
0.9111328	1.4912109	0.5625	-0.041900635	-1.0458984	-1.796875
-2.1484375	-0.44262695	-0.62402344	0.61279297	1.5097656	1.2998047
-0.99365234	0.19799805	0.41064453	1.0732422	0.091552734	-0.65185547
-2.6386719	-0.56591797	-0.22729492	0.78515625	1.0429688	0.61083984
-1.2773438	0.25463867	-0.40429688	0.043762207	0.19628906	0.5966797
-0.6347656	0.28759766	-0.53027344	-0.109375	0.09753418	0.2319336
-1.0136719	0.14160156	-0.7104492	-0.1940918	0.1899414	0.6748047
-2.0195312	-0.34594727	-0.09063721	0.36791992	0.77685547	1.2216797
-1.4433594	-0.2529297	0.48095703	0.58935547	0.41455078	-0.06402588
-1.4892578	-0.0892334	0.10101318	0.13317871	0.44482422	0.3671875
-1.0869141	0.2854004	0.22644043	0.7207031	-0.13269043	-0.51123047
-1.140625	-0.16748047	-0.3930664	-0.122924805	0.31469727	0.9560547
-1.7939453	-0.6767578	-0.3857422	0.6542969	0.6245117	0.3552246
0.5986328	1.0322266	0.70703125	0.04043579	-0.90625	-1.7929688
-0.2697754	0.5253906	1.0371094	0.54248047	-0.19714355	-1.2646484
-1.6044922	-0.10101318	-0.025253296	0.71240234	0.8417969	0.47094727
-1.875	0.14172363	-0.21142578	0.6508789	0.34570312	0.092285156
0.23913574	0.4272461	0.9223633	0.43408203	-0.6879883	-0.921875
-1.4150391	0.043426514	-0.3725586	0.5595703	-0.057250977	0.2800293
-1.7822266	-0.35961914	-0.6586914	0.02798462	0.92626953	1.0810547
-0.15148926	0.20141602	0.49731445	0.66845703	-0.4453125	-1.2978516
-0.6430664	1.9355469	-0.21154785	1.0136719	-0.9711914	-0.6953125
-1.9316406	-0.24157715	-0.5385742	0.43676758	0.8911133	0.68652344
-1.7519531	0.008544922	0.24035645	0.58984375	0.63916016	0.25
-1.6503906	0.17272949	0.52197266	1.0976562	0.02217102	-0.8510742
0.19787598	0.27148438	0.39672852	0.13830566	-0.46655273	-0.8886719
-1.6357422	-0.35131836	-0.7036133	0.24365234	1.1269531	0.89697266
-2.2050781	-0.37060547	-0.5307617	0.4946289	1.1494141	0.9604492
-0.4638672	0.107543945	0.09295654	-0.11468506	-0.31103516	-0.3647461
-2.2519531	-0.49365234	-0.6020508	0.47924805	0.9560547	1.0449219
-1.1757812	0.33007812	-0.19934082	0.16723633	-0.14855957	0.27368164
-1.6396484	0.1706543	-0.036132812	0.7246094	0.36523438	0.10797119
0.12158203	0.7216797	-0.17443848	0.14013672	-0.51220703	-0.030517578
1.5947266	1.2119141	0.2602539	-0.14208984	-1.3320312	-1.3017578
-0.4790039	0.6118164	0.48657227	0.58496094	-0.42211914	-0.89160156
-2.3789062	-0.52197266	-0.77441406	0.6225586	1.0380859	1.0878906
-1.7773438	0.19360352	0.46557617	1.1767578	0.3154297	-0.84472656
-0.88378906	-0.08215332	0.50390625	0.5913086	-0.27001953	-0.9526367
-1.0908203	0.35131836	-0.26464844	0.059326172	0.26708984	0.45385742
0.40185547	0.24194336	0.107666016	0.24060059	-0.95458984	-0.8925781
-1.0205078	0.11328125	-0.17199707	-0.037506104	0.04522705	0.43139648
-2.1484375	-0.47338867	-0.4404297	0.32983398	1.0537109	0.9091797
-0.43115234	2.1445312	-0.5527344	0.81689453	-1.5810547	-0.53271484
-1.0068359	0.23071289	-0.40942383	-0.2479248	-0.1328125	0.37109375
-0.3034668	0.67529297	0.23205566	0.30029297	-0.6020508	-0.8076172
-1.5917969	-0.05126953	0.13378906	0.40722656	0.39697266	0.12915039
-1.1279297	-0.04144287	0.035949707	0.26635742	0.27001953	0.010421753
-1.7285156	-0.2331543	-0.50683594	0.14611816	0.6435547	0.90722656
-2.4316406	-0.35351562	-0.14611816	0.9692383	0.85009766	0.28955078
-0.23925781	0.38085938	1.3808594	0.9291992	-0.44677734	-1.5957031
-1.1103516	-0.018478394	-0.07684326	0.26049805	0.35913086	0.41796875
-1.5869141	0.12963867	-0.52246094	-0.049987793	0.26342773	0.7373047
-1.5273438	-0.15673828	-0.33935547	0.12805176	0.45166016	0.61865234
-0.9428711	0.04751587	0.20666504	0.03579712	-0.09100342	-0.13354492
-0.88134766	0.32104492	0.8076172	0.48413086	-0.27978516	-0.8691406
0.1138916	0.45336914	0.06628418	0.16137695	-0.5395508	-0.41015625
-1.2001953	0.11199951	1.1552734	0.6303711	-0.1706543	-0.85791016
-0.74560547	0.12670898	0.46020508	0.109375	-0.07745361	-0.390625
-1.5058594	-0.20251465	-0.08270264	0.58691406	0.16455078	0.29663086
-0.80566406	0.3984375	-0.3491211	-0.16247559	0.35864258	0.32739258
-0.15612793	0.39526367	-0.33862305	-0.24255371	-0.08673096	0.07080078
-0.3413086	1.0234375	0.21716309	0.08178711	-0.57958984	-0.75341797
0.2524414	0.71777344	0.71728516	0.2626953	-0.8588867	-1.0732422
-2.1601562	-0.42285156	-0.27783203	0.8208008	0.93896484	0.8745117
-1.8085938	-0.75146484	0.82373047	1.2529297	0.71533203	-0.9086914
-1.140625	-0.1854248	0.22912598	-0.01361084	0.11541748	-0.13464355
-0.5605469	-0.05407715	-0.20385742	0.17590332	-0.1348877	-0.026443481
0.9326172	0.9824219	0.0206604	-0.27441406	-0.7504883	-0.95996094
-0.81347656	0.045196533	-0.16870117	0.0848999	0.15026855	-0.3383789
-0.1517334	0.06744385	0.42236328	-0.008361816	-0.24609375	-0.6933594
-2.140625	0.38330078	0.15124512	1.1230469	0.4765625	-0.11053467
-1.7646484	-0.32617188	-0.4416504	0.6035156	0.8261719	0.48876953
-0.55566406	0.2409668	0.99365234	0.8959961	-0.18798828	-1.2949219
-2.3222656	-0.47558594	-0.008766174	1.4365234	0.80908203	0.062805176
-0.33203125	0.65966797	0.22961426	0.43164062	-0.4855957	-0.7578125
-0.3317871	0.5830078	-0.14208984	0.13928223	-0.26757812	-0.078552246
-0.17297363	0.90625	0.7084961	0.3466797	-0.66796875	-1.5048828
-0.72216797	0.38427734	0.101135254	-0.029876709	-0.14501953	-0.108947754
0.6713867	1.0849609	0.6152344	0.2290039	-0.90234375	-1.7832031
-2.4453125	-0.5048828	-0.5708008	0.90966797	1.2304688	0.98095703
-1.4785156	0.09661865	0.12438965	0.1973877	0.38989258	0.0703125
-1.2314453	0.013977051	0.39135742	0.7211914	-0.04953003	-0.81347656
0.703125	1.3847656	0.26464844	0.06970215	-1.0419922	-1.2880859
0.71875	0.9326172	0.55322266	-0.028244019	-1.0546875	-1.5380859
-1.3740234	-0.07659912	-0.101623535	0.21459961	0.46166992	-0.009033203
-1.2822266	0.39697266	-0.13049316	0.037872314	0.1586914	-0.076538086
-2.2988281	-0.43041992	-0.22351074	0.8798828	0.78125	0.06781006
-0.27954102	0.9482422	0.78271484	0.5605469	-0.6035156	-1.84375
