0	1	2	3	4	5
-0.15454102	0.06921387	0.14868164	0.25195312	-0.32470703	-0.40454102
0.28881836	0.3395996	0.3215332	-0.1694336	-0.56689453	-0.2619629
-0.703125	0.24023438	0.36206055	0.59033203	0.07305908	-0.3071289
-1.5117188	0.08276367	-0.16015625	0.34838867	0.7426758	1.046875
-0.7050781	0.08862305	0.35791016	0.6894531	0.02684021	-0.51904297
-0.77978516	0.12445068	0.076171875	0.4182129	0.20812988	-0.06896973
-1.1425781	0.16235352	0.09490967	0.80859375	0.5229492	0.009986877
-0.8022461	0.24865723	0.3305664	0.58154297	0.06652832	-0.24194336
-1.3369141	0.15576172	-0.17797852	0.36767578	0.77246094	0.7363281
-0.7167969	-0.015007019	0.07910156	0.46044922	0.16137695	-0.046691895
-1.5458984	-0.01876831	-0.24047852	0.5966797	0.71972656	0.7338867
-1.5117188	-0.24450684	-0.16235352	1.0195312	0.9995117	0.6772461
-1.6484375	-0.20153809	-0.41064453	0.5722656	1.1328125	0.9692383
0.19665527	0.38916016	0.22790527	-0.26245117	-0.55566406	-0.31323242
-1.5537109	-0.07019043	-0.43579102	0.31054688	1.1240234	0.82470703
-0.49072266	0.35351562	0.20092773	0.17028809	-0.020339966	-0.1430664
-1.3027344	-0.19567871	-0.18249512	0.7675781	0.7475586	0.52490234
-1.4580078	0.23205566	-0.13916016	0.31713867	0.77978516	0.8364258
-1.6757812	-0.21606445	-0.31054688	0.5776367	1.0634766	0.77001953
-1.609375	-0.081726074	-0.27783203	0.6513672	1.0810547	0.74365234
-0.07128906	0.41674805	0.20751953	-0.17932129	-0.4326172	-0.33520508
-1.5703125	-0.17810059	-0.25439453	0.86376953	1.1523438	0.75097656
-1.5605469	0.113708496	-0.06137085	0.8222656	0.99609375	0.58251953
-1.3115234	0.23632812	-0.0692749	0.4736328	0.87841797	0.6015625
0.06878662	0.48999023	0.23266602	-0.26220703	-0.41748047	-0.02784729
-1.4296875	-0.097717285	0.0546875	1.0341797	0.69140625	0.13623047
-1.4580078	-0.036346436	-0.070129395	0.9326172	0.8671875	0.4050293
-1.4501953	0.19335938	-0.16052246	0.2680664	0.99072266	0.76171875
-0.9638672	0.49731445	-0.041137695	0.021087646	0.2841797	0.43554688
-0.12084961	0.16699219	0.29370117	0.37231445	-0.36572266	-0.6376953
-1.015625	0.32836914	0.12420654	0.3864746	0.41259766	0.09075928
-0.6738281	0.26000977	0.36938477	0.39331055	-0.052703857	-0.28027344
-1.5136719	0.14453125	-0.13562012	0.640625	0.8540039	0.7114258
-1.5029297	0.15258789	-0.25561523	0.38842773	0.9916992	0.73779297
-1.2597656	0.17236328	-0.1038208	0.57470703	0.7949219	0.17126465
-1.4199219	-0.056884766	-0.17297363	0.9350586	0.9135742	0.29614258
-1.5712891	-0.052734375	-0.30419922	0.5463867	1.0761719	0.96533203
-0.14575195	0.30029297	0.2770996	0.121154785	-0.3227539	-0.41918945
-1.1796875	0.45922852	0.016601562	0.10687256	0.5229492	0.65185547
0.2553711	0.390625	0.27978516	-0.14453125	-0.65722656	-0.57666016
-0.49365234	0.5620117	0.12176514	-0.08538818	-0.011383057	0.009635925
-0.28320312	0.3894043	0.30932617	0.21398926	-0.19848633	-0.38427734
-1.0214844	0.32080078	0.079833984	0.5126953	0.3605957	0.13049316
-0.0025024414	0.34936523	0.28881836	-0.022705078	-0.43481445	-0.54248047
-1.2353516	0.3720703	-0.07659912	0.22790527	0.5751953	0.359375
-1.28125	0.17736816	0.051696777	0.5307617	0.49853516	0.5839844
-1.2109375	0.20727539	-0.13647461	0.053131104	0.45898438	0.9501953
-1.6123047	0.113098145	-0.27441406	0.34277344	1.0683594	0.86083984
-1.1083984	0.36132812	-0.15454102	0.17236328	0.5083008	0.47021484
0.17236328	0.5053711	0.25952148	-0.32470703	-0.51220703	-0.2578125
-1.3164062	0.15795898	-0.014198303	0.67578125	0.7807617	0.49731445
-0.87890625	-0.12286377	0.03866577	0.79833984	0.3857422	-0.12054443
0.13903809	0.29736328	0.24707031	-0.07745361	-0.5786133	-0.5180664
-1.6025391	0.018966675	-0.42016602	0.34765625	1.1904297	0.90527344
-0.8120117	0.17053223	0.2854004	0.6411133	0.11315918	-0.25390625
-1.5	0.14013672	-0.25756836	0.33496094	0.91308594	0.9111328
-1.203125	0.23510742	0.095825195	0.58496094	0.5839844	0.1484375
-0.20678711	0.5371094	0.13720703	-0.22216797	-0.26757812	-0.12902832
-0.77734375	0.24987793	0.3100586	0.48706055	0.16845703	-0.09295654
-0.81396484	0.0960083	0.2915039	0.61279297	0.12261963	-0.21936035
-1.5302734	-0.014732361	-0.14770508	0.63134766	1.0732422	0.76708984
-1.1982422	0.4189453	0.028152466	0.5751953	0.58154297	-0.050811768
-0.48095703	0.42041016	0.25219727	0.022964478	-0.2019043	-0.20874023
-0.90234375	0.26660156	0.10534668	0.50927734	0.29101562	-0.097961426
-1.1113281	0.18225098	-0.04434204	0.4892578	0.6503906	0.20581055
-0.8901367	0.39892578	0.14050293	0.34057617	0.14416504	-0.103515625
-0.29492188	0.09326172	0.30297852	0.30688477	-0.24597168	-0.609375
-0.18457031	0.3347168	0.32617188	0.13549805	-0.4169922	-0.40820312
-1.5175781	0.016464233	-0.15429688	0.90185547	0.9321289	0.43652344
-0.9863281	0.21398926	0.059814453	0.45996094	0.3400879	0.14648438
-1.5732422	-0.039154053	-0.28710938	0.58251953	0.9604492	0.69091797
-0.9033203	0.3540039	0.17077637	0.39868164	0.21606445	-0.030822754
-1.6240234	-0.14819336	-0.32104492	0.6635742	0.9848633	0.75927734
-0.75683594	0.32080078	0.20141602	0.38793945	0.08087158	-0.118896484
-1.3955078	0.09057617	-0.054138184	0.83154297	0.80322266	0.42016602
-0.46899414	0.4777832	0.25561523	0.05026245	-0.1953125	0.06591797
-0.63183594	0.13769531	0.30200195	0.5004883	-0.00025701523	-0.3569336
-0.9589844	0.41430664	-0.17932129	-0.1204834	0.20629883	0.45385742
-0.55371094	0.36450195	0.2763672	0.17004395	-0.12585449	-0.21179199
-0.9711914	0.36035156	-0.014137268	0.12976074	0.4777832	0.55371094
-0.87060547	0.18811035	0.2631836	0.69921875	0.19445801	-0.33203125
-0.86376953	0.42626953	0.27514648	0.31054688	0.1694336	-0.060546875
-0.99902344	0.25317383	0.20324707	0.5864258	0.3161621	-0.03768921
-1.5429688	-0.20288086	-0.2590332	0.6645508	0.8588867	0.8520508
-1.3583984	-0.015487671	-0.06500244	0.82910156	0.7866211	0.23583984
-0.39331055	0.4453125	0.27856445	0.057281494	-0.22692871	-0.22509766
-1.4082031	0.09326172	-0.3034668	0.42333984	0.9921875	0.76464844
-1.3134766	-0.28588867	0.040039062	1.0107422	0.87597656	0.58984375
-1.1777344	0.27246094	-0.0045433044	0.44335938	0.5786133	-0.072143555
-1.0595703	0.16113281	-0.07159424	0.31762695	0.22851562	0.65527344
-0.53515625	0.33984375	0.12670898	0.16809082	0.00054836273	-0.03353882
-0.06414795	0.31762695	0.37329102	0.07751465	-0.44091797	-0.30786133
-0.10992432	0.47192383	0.16796875	-0.2211914	-0.2565918	0.10571289
-0.3256836	0.35668945	0.34521484	0.20800781	-0.2927246	-0.38964844
-0.80615234	0.22607422	0.23632812	0.44335938	0.14099121	-0.2512207
-0.33081055	0.35595703	0.26953125	-0.019317627	-0.34033203	-0.18017578
-1.2783203	0.11151123	0.00970459	0.9326172	0.80029297	0.23864746
-0.10864258	0.27416992	0.22851562	0.19787598	-0.31420898	-0.36791992
-0.39038086	0.070129395	0.26098633	0.47680664	-0.12719727	-0.24829102
-1.5498047	-0.15771484	-0.33325195	0.30444336	0.88720703	0.7397461
-1.25	0.3017578	0.044647217	0.64941406	0.62890625	0.18920898
-0.046844482	0.30566406	0.14562988	-0.024047852	-0.52197266	-0.27612305
-1.3173828	-0.041503906	-0.109802246	0.29125977	0.45117188	0.65966797
-0.9355469	0.06008911	0.18151855	0.79833984	0.22180176	-0.27416992
-0.55322266	0.1505127	0.3215332	0.62402344	-0.097717285	-0.5620117
-1.4511719	0.09844971	-0.26049805	0.2685547	0.89404297	0.9038086
-0.4494629	0.625	0.22644043	-0.1640625	0.018722534	0.3190918
-0.73095703	0.23913574	0.2211914	0.5366211	0.21899414	-0.23217773
-1.1621094	0.31469727	-0.068359375	0.18884277	0.6826172	0.7836914
-0.9472656	0.03213501	-0.11065674	0.25390625	0.121154785	0.47338867
0.17980957	0.36035156	0.18676758	-0.23266602	-0.61865234	-0.41845703
-0.69921875	0.5996094	0.14941406	-0.078430176	0.15539551	0.30151367
0.24169922	0.25073242	0.21166992	-0.060150146	-0.671875	-0.69433594
-0.41796875	0.21032715	0.1484375	0.22790527	-0.14416504	-0.17028809
-1.0830078	0.076416016	0.19335938	0.8232422	0.4296875	-0.098083496
-0.5488281	0.30322266	0.19238281	0.17492676	-0.03488159	0.010429382
-0.08746338	0.32299805	0.21789551	-0.007041931	-0.453125	-0.51708984
-0.31958008	0.3173828	0.27026367	0.22814941	-0.27929688	-0.49829102
-1.34375	0.26635742	-0.09375	0.2800293	0.76953125	0.94677734
-1.5732422	-0.060028076	-0.2849121	0.3479004	1.0908203	0.87841797
-0.3215332	0.20532227	0.24719238	0.29638672	-0.21044922	-0.29638672
-1.4462891	0.12023926	0.051696777	0.90722656	0.8491211	0.41088867
-0.50634766	0.51708984	0.0914917	-0.20678711	-0.15649414	0.1217041
-1.5625	0.21191406	-0.27978516	0.37841797	0.77197266	0.7451172
-0.5395508	0.33374023	0.1842041	0.057250977	-0.09460449	-0.019744873
-0.95458984	0.15014648	0.10803223	0.7475586	0.2619629	-0.07556152
-1.1650391	0.01776123	0.004634857	0.52685547	0.3479004	0.5239258
-0.27929688	0.24658203	0.19250488	0.11645508	-0.2421875	-0.29882812
-0.7885742	0.43920898	0.15454102	-0.027664185	0.23583984	0.55029297
-0.19921875	0.1270752	0.32543945	0.37451172	-0.33374023	-0.5527344
0.05493164	0.24621582	0.24731445	0.07751465	-0.48339844	-0.5439453
-0.80126953	0.22265625	0.4099121	0.5205078	0.20666504	-0.13757324
-0.032104492	0.33935547	0.31640625	0.0075683594	-0.47509766	-0.57666016
-1.3789062	0.086364746	0.008201599	0.9663086	0.6147461	-0.07141113
-0.96533203	-0.083496094	0.18518066	1.1083984	0.32861328	-0.2619629
-1.0292969	0.16540527	-0.074035645	0.19482422	0.24633789	0.5703125
-0.89453125	0.45361328	0.17651367	0.15100098	0.18933105	0.20874023
-0.24060059	0.40844727	0.27905273	-0.0107421875	-0.37060547	-0.33666992
-0.30249023	0.39868164	0.24084473	0.23498535	-0.25805664	-0.38720703
-1.1572266	0.22607422	0.22058105	0.8208008	0.39892578	-0.06414795
-1.6015625	0.13647461	-0.25854492	0.69677734	1.0849609	0.5966797
-1.5332031	0.1652832	-0.13439941	0.6557617	0.9604492	0.50341797
-0.04534912	0.17053223	0.3322754	0.26538086	-0.39990234	-0.51220703
-1.1054688	0.19873047	0.04046631	0.5698242	0.49243164	0.2109375
-1.3164062	0.12976074	-0.0076560974	0.86279297	0.81591797	0.27075195
-0.6142578	0.4362793	0.21276855	0.066833496	-0.013114929	-0.005542755
-1.3945312	-0.018478394	-0.054473877	0.9301758	0.97558594	0.5751953
-0.16223145	0.1673584	0.2902832	0.41381836	-0.34985352	-0.7133789
-1.5605469	-0.12597656	-0.40820312	0.34106445	0.99121094	0.8173828
-1.53125	-0.010047913	-0.16040039	0.84375	0.9238281	0.5522461
-1.6357422	-0.21765137	-0.3564453	0.68847656	1.1171875	0.8540039
-0.46972656	0.3173828	0.1586914	0.12365723	-0.061523438	-0.09466553
-1.2451172	0.34545898	0.05722046	0.5048828	0.64453125	0.25073242
-0.6640625	0.2890625	0.25976562	0.5576172	0.07318115	-0.43579102
-0.9501953	0.29907227	0.29248047	0.5854492	0.14831543	-0.16491699
-0.8720703	0.24243164	0.33007812	0.50097656	0.06756592	-0.3251953
-0.55371094	0.1171875	0.27612305	0.5678711	-0.099365234	-0.53027344
-0.8105469	0.46264648	0.12011719	0.23083496	0.22387695	0.20910645
-0.31054688	0.10845947	0.28076172	0.3930664	-0.24621582	-0.50341797
-1.0390625	0.08935547	0.2890625	0.7270508	0.30737305	-0.18383789
0.03237915	0.27319336	0.2607422	0.11956787	-0.47924805	-0.61376953
-0.49609375	0.21179199	0.28637695	0.46679688	-0.12176514	-0.4880371
-0.6352539	0.20043945	0.3972168	0.50097656	-0.0569458	-0.3876953
-1.1845703	0.1887207	0.15686035	0.90722656	0.43359375	-0.059783936
-1.4726562	0.2841797	-0.115722656	0.48168945	0.62353516	0.50390625
-1.5107422	-0.13293457	-0.1295166	0.9448242	0.9819336	0.61328125
-1.0146484	0.019088745	0.07525635	0.7270508	0.23254395	0.11590576
-1.5107422	0.10961914	-0.106933594	0.9296875	0.9423828	0.47729492
-1.5410156	0.009719849	-0.14465332	0.64990234	0.9404297	0.8535156
-0.19470215	0.5996094	0.0546875	-0.32421875	-0.30737305	-0.16638184
-0.43432617	0.61376953	0.09625244	-0.25170898	-0.10369873	-0.02986145
-1.1728516	0.22546387	0.12054443	0.7910156	0.5527344	0.057403564
-0.8779297	0.28173828	0.2541504	0.5234375	0.17504883	-0.23669434
-1.6552734	-0.18786621	-0.32299805	0.6298828	1.0087891	0.81689453
-0.14575195	0.25585938	0.37597656	0.05227661	-0.38891602	-0.4243164
-1.4658203	0.14831543	-0.083618164	0.7553711	0.86865234	0.46240234
-1.4267578	0.09613037	0.00052785873	0.94384766	0.7998047	0.296875
-0.25219727	0.20922852	0.453125	0.3227539	-0.3017578	-0.52441406
-1.1357422	0.30786133	0.105041504	0.6616211	0.4753418	0.0040664673
-0.22937012	0.4152832	0.22595215	0.07965088	-0.29736328	-0.27929688
-0.8544922	0.2265625	0.25073242	0.5449219	0.05508423	-0.22436523
-0.7519531	0.2980957	0.07147217	0.27563477	0.1270752	0.23730469
0.14282227	0.24975586	0.37939453	0.10772705	-0.6357422	-0.57714844
-1.5927734	0.0038375854	-0.39282227	0.29907227	0.91796875	0.7939453
-1.0048828	0.4645996	0.06854248	0.13269043	0.4128418	0.42358398
-1.4970703	-0.27685547	-0.12133789	0.79052734	1.1777344	0.953125
-1.4863281	0.03933716	-0.11480713	0.75878906	1.0107422	0.6044922
-1.6552734	-0.09118652	-0.37841797	0.4501953	0.9819336	0.91503906
-1.6689453	-0.17175293	-0.43725586	0.4729004	0.9560547	0.79833984
-0.73828125	0.40429688	0.084106445	0.04763794	0.15698242	0.28564453
-1.6191406	-0.046173096	-0.38623047	0.3779297	0.9921875	0.9477539
-1.5458984	-0.27441406	-0.32592773	0.3178711	0.94677734	0.7998047
-1.3867188	0.24243164	-0.11090088	0.62060547	0.8520508	0.3034668
-0.20568848	0.6171875	0.1274414	-0.33496094	-0.28637695	-0.0060806274
0.19091797	0.31396484	0.28149414	0.00016665459	-0.6069336	-0.5810547
-1.1523438	-0.0030784607	-0.12335205	0.23059082	0.2692871	0.63427734
-1.5429688	0.008331299	-0.34448242	0.5073242	1.0068359	0.71972656
-0.92822266	0.36645508	0.18127441	0.27905273	0.24450684	0.17956543
-1.0576172	0.2861328	0.13696289	0.6435547	0.42504883	0.029708862
-1.6142578	-0.20629883	-0.122924805	0.6977539	1.0185547	0.73876953
-0.80566406	0.016860962	0.12963867	0.8647461	0.22814941	-0.1661377
-1.4853516	-0.1673584	-0.19262695	1.0048828	0.92578125	0.63427734
-1.0244141	0.4128418	0.10821533	0.47973633	0.3515625	-0.008041382
-1.0654297	0.32055664	0.030090332	0.5234375	0.4477539	0.028503418
-0.7080078	0.6591797	0.054656982	-0.19421387	0.080200195	0.51171875
-0.22485352	0.2277832	0.30419922	0.40527344	-0.37426758	-0.6323242
-0.13879395	0.2824707	0.28833008	0.17150879	-0.46044922	-0.46679688
-0.33691406	0.484375	0.08258057	-0.14099121	-0.20117188	-0.07470703
-0.84375	0.3322754	-0.04031372	0.20141602	0.43676758	0.63623047
-0.44360352	0.3317871	0.16381836	0.20227051	-0.07196045	0.020462036
-0.7739258	0.23010254	0.26586914	0.40844727	0.036346436	-0.22265625
-1.2490234	0.28710938	0.037261963	0.6699219	0.6796875	0.082336426
-1.5146484	0.023788452	-0.047210693	0.76904297	0.8691406	0.5415039
-0.4987793	0.11218262	0.31689453	0.73046875	-0.12597656	-0.5986328
-0.7573242	0.3852539	0.1508789	0.17834473	0.0793457	0.068603516
-1.34375	0.01852417	0.03781128	0.76171875	0.97265625	0.49243164
-0.9375	0.54003906	0.024642944	-0.04473877	0.38720703	0.5058594
-0.8198242	0.40283203	-0.10839844	-0.1295166	0.112854004	0.48632812
-0.066589355	0.04800415	0.2775879	0.47387695	-0.33203125	-0.78466797
-0.34179688	0.31762695	0.31079102	0.2553711	-0.24108887	-0.3347168
-0.3894043	0.4814453	0.2553711	0.08178711	-0.16015625	-0.07989502
0.11193848	0.45947266	0.2746582	-0.2290039	-0.53271484	-0.31176758
-0.31201172	0.24865723	0.3479004	0.3774414	-0.19702148	-0.55371094
-0.07373047	0.32836914	0.23010254	-0.037902832	-0.37402344	-0.40405273
-0.20666504	0.32250977	0.18835449	0.1126709	-0.3227539	-0.38330078
0.3786621	0.40161133	0.23840332	-0.29492188	-0.6689453	-0.6308594
-0.16235352	0.22595215	0.44580078	0.12939453	-0.3557129	-0.36791992
-0.71240234	0.36572266	0.16186523	0.06951904	0.13586426	0.068115234
-1.3613281	0.2705078	-0.1270752	0.39648438	0.79052734	0.7236328
-1.5732422	-0.31298828	-0.24230957	0.8442383	1.1953125	0.81396484
-0.6982422	0.05783081	0.26245117	0.7089844	0.1274414	-0.2076416
0.22692871	0.2692871	0.3059082	-0.020950317	-0.56347656	-0.56933594
-1.6328125	-0.19934082	-0.33496094	0.56103516	1.0996094	0.9399414
-1.2685547	0.27416992	0.12561035	0.6738281	0.5004883	-0.0009598732
-1.0390625	0.33544922	0.07244873	0.3840332	0.4260254	0.17126465
-1.3193359	-0.19702148	-0.15344238	0.9667969	0.71972656	0.43432617
-1.1220703	0.2277832	0.12463379	0.63378906	0.5048828	0.15576172
-0.62158203	0.37597656	0.17602539	0.11187744	0.020584106	-0.06011963
-1.1503906	0.22973633	0.12792969	0.82177734	0.44555664	-0.10241699
-1.5576172	0.09436035	-0.30029297	0.46850586	0.9770508	0.85009766
-0.7011719	0.3623047	0.30419922	0.43896484	0.06945801	-0.3569336
-0.3762207	0.16357422	0.2932129	0.31933594	-0.19665527	-0.5732422
-0.19311523	0.3474121	0.16540527	0.044921875	-0.2944336	-0.38623047
-0.3173828	0.1842041	0.30908203	0.41015625	-0.19226074	-0.4440918
-0.34521484	0.32885742	0.19030762	0.26293945	-0.16223145	-0.3984375
-0.62841797	0.20397949	0.0692749	0.640625	0.03149414	-0.3269043
-0.1895752	0.48535156	0.21569824	-0.1574707	-0.35839844	-0.18078613
-0.38891602	0.39526367	0.18603516	-0.0029354095	-0.2446289	-0.15771484
-1.3496094	0.2052002	-0.21618652	0.2376709	0.95703125	0.8208008
-1.4443359	0.21447754	-0.020187378	0.6640625	0.8457031	0.34106445
0.08331299	0.3010254	0.29492188	0.02407837	-0.47387695	-0.51660156
-1.3857422	-0.21142578	-0.12438965	1.0390625	0.7402344	0.4255371
0.22399902	0.16723633	0.20666504	0.12451172	-0.5385742	-0.7426758
-0.9526367	-0.091918945	0.28808594	1.0439453	0.3017578	-0.39575195
-0.73828125	0.24645996	0.28344727	0.52734375	0.057647705	-0.3083496
-1.5283203	0.21240234	-0.023910522	0.64453125	0.9008789	0.44482422
-0.17553711	0.27978516	0.32299805	0.20898438	-0.25927734	-0.29760742
-1.0166016	0.32299805	0.29174805	0.48583984	0.30615234	0.03829956
-0.06567383	0.37524414	0.31884766	-0.0519104	-0.47216797	-0.4321289
0.1751709	0.21569824	0.38208008	0.10803223	-0.6464844	-0.64746094
-0.59375	0.24621582	0.47094727	0.46044922	0.011528015	-0.23742676
-0.9790039	0.3684082	0.09436035	0.25390625	0.29956055	0.19616699
-1.4277344	0.017944336	-0.12902832	0.6689453	0.75	0.6191406
-1.4980469	-0.32592773	-0.16662598	1.0380859	1.0185547	0.53808594
-1.2480469	0.41308594	-0.05102539	0.44360352	0.7285156	0.1784668
-1.3339844	0.39941406	-0.084228516	0.45629883	0.7138672	0.37573242
-0.35839844	0.22521973	0.12158203	0.23999023	-0.1394043	-0.18847656
-1.34375	0.23608398	0.021957397	0.5605469	0.71240234	0.7685547
-1.4658203	-0.35546875	-0.031982422	0.9707031	1.0410156	0.79052734
0.20910645	0.3947754	0.28076172	-0.11602783	-0.6230469	-0.546875
-1.4814453	0.12890625	-0.09851074	0.44970703	0.9926758	1.0009766
-1.1269531	-0.036224365	0.08831787	0.8935547	0.48242188	0.13842773
-0.47314453	0.3815918	0.30615234	0.02784729	-0.055603027	0.07788086
-1.5117188	0.05105591	-0.27001953	0.46533203	0.9946289	0.9277344
-1.4423828	0.0030517578	-0.099609375	0.7236328	0.94140625	0.39794922
-1.5761719	0.06744385	-0.13598633	0.6298828	1.0068359	0.83935547
-1.5224609	-0.027557373	-0.11566162	1.0302734	0.8955078	0.45263672
-0.3466797	0.44921875	0.1328125	-0.13598633	-0.32080078	-0.12322998
0.114990234	0.23168945	0.27954102	0.040893555	-0.58740234	-0.74316406
-0.7607422	0.107543945	0.24829102	0.6845703	0.3791504	-0.24304199
-1.5927734	-0.036254883	-0.23608398	0.72021484	1.0107422	0.77490234
-1.4951172	0.06640625	-0.22155762	0.18969727	0.83447266	0.9614258
-1.7548828	-0.27807617	-0.3581543	0.66748047	1.0585938	0.6015625
-0.7739258	0.4008789	0.24853516	0.3400879	0.122558594	-0.28735352
-1.5107422	0.29711914	-0.22094727	0.41186523	0.9458008	0.7529297
-1.4238281	0.22131348	-0.14196777	0.46264648	0.8300781	0.7709961
-1.5810547	-0.14611816	-0.20483398	0.81347656	1.1279297	0.77441406
-0.5839844	0.3269043	0.2980957	0.21875	-0.06222534	-0.09680176
-0.6245117	0.2619629	0.25463867	0.42456055	0.057006836	-0.28808594
-1.0654297	0.1862793	0.15002441	0.7495117	0.42236328	0.0051574707
-1.5976562	-0.12988281	-0.45922852	0.18701172	1.1005859	1.0273438
-0.4296875	0.23571777	0.33007812	0.24975586	-0.15527344	-0.4482422
0.081726074	0.42016602	0.14233398	-0.19921875	-0.59765625	-0.49389648
-1.1220703	0.28979492	-0.024353027	0.4411621	0.43652344	0.3239746
-1.2802734	0.26391602	0.055358887	0.8491211	0.70703125	0.00374794
-0.64941406	0.4116211	0.18664551	0.14050293	0.12194824	0.07647705
-1.3046875	0.21008301	0.0032348633	0.47192383	0.72216797	0.6645508
-1.2060547	0.11273193	0.08459473	0.65966797	0.61279297	0.5161133
-1.5810547	-0.060302734	-0.2746582	0.6381836	1.0595703	0.6958008
-1.5283203	-0.28076172	-0.070251465	1.046875	1.0390625	0.69677734
-1.5576172	-0.11279297	-0.3959961	0.2434082	1.0097656	1.0527344
-1.4541016	-0.086120605	-0.119384766	0.95751953	1.0927734	0.7216797
-1.5488281	-0.12817383	-0.40283203	0.49121094	1.0517578	0.9165039
-0.6123047	0.30273438	0.05001831	0.3791504	0.21679688	-0.24365234
-0.5751953	0.1694336	0.28173828	0.5288086	-0.06768799	-0.5649414
-1.4521484	0.18286133	0.07147217	0.79785156	0.7553711	0.2758789
-0.6972656	0.30810547	0.030929565	0.23156738	-0.05999756	0.04559326
-0.23474121	0.1583252	0.29296875	0.36572266	-0.3076172	-0.49658203
-1.3408203	-0.3095703	0.053253174	1.1259766	0.79052734	0.39770508
-0.49145508	0.13195801	0.2631836	0.45288086	-0.10070801	-0.3388672
-0.25952148	0.42260742	0.30664062	0.11578369	-0.34814453	-0.40820312
-0.58203125	0.5332031	0.046051025	-0.06689453	-0.028030396	0.030654907
-0.5517578	0.32641602	0.37329102	0.25317383	-0.19628906	-0.32006836
-0.9301758	-0.05307007	0.14025879	0.7080078	0.29516602	0.2854004
-0.16772461	0.25732422	0.3713379	0.1784668	-0.39208984	-0.5932617
-0.7207031	0.5161133	0.2208252	0.088012695	0.23364258	0.2220459
-0.69091797	0.29101562	0.28027344	0.47729492	0.036743164	-0.30737305
-1.1015625	-0.15466309	0.08496094	0.9975586	0.52001953	0.17871094
-0.5292969	0.45581055	0.22949219	-0.032287598	-0.06903076	-0.033721924
-0.47143555	0.37280273	0.11785889	-0.008392334	0.058288574	0.15002441
-1.5839844	-0.04562378	-0.22998047	0.93603516	1.0341797	0.67626953
-0.64208984	0.34033203	0.23803711	0.33789062	0.06689453	0.028411865
-1.6484375	-0.20043945	-0.36816406	0.578125	0.8847656	0.67333984
-1.0146484	0.26635742	0.010917664	0.52001953	0.3774414	-0.06378174
-0.6933594	0.25805664	0.16674805	0.23156738	0.08227539	0.18823242
-0.3918457	0.25219727	0.4074707	0.43920898	-0.2253418	-0.5209961
-1.734375	-0.10357666	-0.33398438	0.7919922	0.98583984	0.75146484
-1.4384766	-0.019500732	-0.013122559	0.9038086	0.8984375	0.49804688
-0.97314453	0.16906738	0.28637695	0.6352539	0.30419922	-0.08514404
-0.80908203	0.3544922	-0.18078613	-0.21899414	0.04849243	0.32128906
-1.0849609	0.11328125	0.11810303	0.6538086	0.43286133	-0.12963867
-0.6401367	0.35620117	0.14440918	0.27978516	-0.082458496	-0.22070312
-1.5058594	-0.36132812	-0.0041656494	1.0185547	1.0078125	0.67041016
-1.5458984	-0.13464355	-0.37963867	0.4892578	1.1035156	0.7871094
-1.5498047	-0.18103027	-0.39379883	0.40112305	1.0097656	1.0185547
-0.5678711	0.31567383	0.15441895	0.46850586	-0.03881836	-0.43017578
-1.4052734	0.22351074	-0.11340332	0.47558594	0.89990234	0.61816406
0.0011701584	0.3371582	0.2783203	-0.027648926	-0.45629883	-0.4506836
0.09210205	0.2619629	0.28076172	0.07800293	-0.5415039	-0.7114258
-1.5644531	-0.36791992	-0.124938965	0.89453125	1.1005859	0.8261719
-1.4384766	0.1977539	-0.064331055	0.59521484	0.6791992	0.46777344
-0.5761719	0.30371094	0.08929443	0.14440918	0.018295288	0.10723877
-1.1679688	0.31640625	-0.04067993	0.044158936	0.43774414	0.5878906
-1.2753906	0.07104492	0.04989624	0.7705078	0.56347656	0.25610352
-0.8100586	0.32177734	0.03491211	0.13415527	0.2783203	0.3203125
-1.609375	-0.08465576	-0.19128418	0.9873047	1.0380859	0.65478516
-1.5263672	0.1739502	-0.39379883	0.13342285	0.9584961	0.82470703
0.15466309	0.45410156	0.14855957	-0.2836914	-0.64208984	-0.4663086
-1.3369141	0.20983887	-0.056732178	0.28833008	1.0625	0.5498047
-0.59716797	0.038391113	0.18322754	0.67626953	-0.08111572	-0.43164062
0.123046875	0.34350586	0.2763672	-0.103637695	-0.5776367	-0.41064453
-0.079833984	0.26367188	0.34277344	0.20251465	-0.4020996	-0.5576172
-0.45166016	0.20483398	0.15014648	0.4206543	-0.01586914	-0.33398438
-1.0751953	0.37426758	0.059509277	0.38208008	0.4645996	0.1862793
-1.5537109	0.012802124	-0.23498535	0.42700195	0.98046875	0.72802734
-0.74121094	0.34887695	0.09082031	0.109802246	-0.024261475	0.20788574
-1.4287109	-0.07922363	-0.29614258	0.4584961	0.9589844	0.7817383
-0.6166992	0.43554688	0.101135254	0.044433594	0.10083008	0.046020508
-1.2109375	0.03387451	-0.04272461	0.8496094	0.80566406	0.34472656
-1.4794922	0.060943604	-0.19104004	0.3762207	0.9506836	0.93847656
-0.3474121	-0.033050537	0.22570801	0.4350586	-0.16186523	-0.17321777
0.0126571655	0.5209961	0.29248047	-0.28588867	-0.47607422	-0.020935059
-1.2519531	0.26416016	0.045074463	0.6069336	0.63378906	0.09075928
-0.44848633	0.5253906	0.19433594	-0.18469238	-0.09106445	0.1204834
